UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:14305165n,bn:02336479n;band;2;true;true;0.665;2[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:03129659n,bn:01622518n;band;2;true;true;0.667;2[o     0.496] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:17237149n,bn:01777574n;band;2;true;true;0.662;2[o     0.498] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00259490n,bn:00466783n;band;2;true;true;0.664;2[o     0.584] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03330776n,bn:03328350n;band;2;true;true;0.664;2[o     0.526] INSTANCE_OF(X, bn:00008280n)
bn:08756193n,bn:03772844n;band;2;true;true;0.665;2[o     0.499] INSTANCE_OF(X, bn:00008280n)
bn:03319806n,bn:02762556n;band;2;true;true;0.666;2[o     0.588] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:16162875n,bn:17684839n;band;2;true;true;0.662;2[o     0.501] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00476262n,bn:16475634n;band;2;true;true;0.56;2[o     0.489] INSTANCE_OF(X, bn:00008280n)
bn:14892498n,bn:00570971n;band;2;true;true;0.665;2[o     0.584] INSTANCE_OF(X, bn:00008280n)
bn:14338104n,bn:03105038n;band;2;true;true;0.667;2[o     0.497] INSTANCE_OF(X, bn:00008280n)
bn:03464955n,bn:14191676n;band;2;true;true;0.664;2[o     0.591] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:18418652n,bn:14331519n;band;2;true;true;0.667;2[o     0.493] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01227028n,bn:06924087n;band;2;true;true;0.666;2[o     0.514] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01439950n,bn:02696849n;band;2;true;true;0.669;2[o     0.494] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:03663913n,bn:02913172n;band;2;true;true;0.668;2[o     0.496] INSTANCE_OF(X, bn:00008280n)
bn:02907741n,bn:08380707n;band;2;true;true;0.663;2[o     0.501] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03264328n,bn:03462599n;band;2;true;true;0.663;2[o     0.506] INSTANCE_OF(X, bn:00008280n)
bn:00846932n,bn:01853440n;band;2;true;true;0.668;2[o     0.513] INSTANCE_OF(X, bn:00008280n)
bn:00435156n,bn:01067807n;band;2;true;true;0.663;2[o     0.500] INSTANCE_OF(X, bn:00008280n)
bn:03730914n,bn:02770903n;band;2;true;true;0.667;2[o     0.506] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02018553n,bn:01014927n;band;2;true;true;0.666;2[o     0.493] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:14973565n,bn:14330969n;band;2;true;true;0.667;2[o     0.495] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01815082n,bn:01182400n;band;2;true;true;0.667;2[o     0.510] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:17412323n,bn:03319787n;band;2;true;true;0.665;2[o     0.497] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02669328n,bn:15178983n;band;2;true;true;0.667;2[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14446436n,bn:03818971n;band;2;true;true;0.667;2[o     0.492] INSTANCE_OF(X, bn:00008280n)
bn:00706748n,bn:03829125n;band;2;true;true;0.663;2[o     0.494] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01308710n,bn:00757476n;band;2;true;true;0.777;2[o     0.596] INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:00008280n)
bn:01543571n,bn:05580129n;band;2;true;true;0.668;2[o     0.517] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03434079n,bn:00573965n;band;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00950865n,bn:17564531n;band;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:17169009n,bn:01866885n;band;2;true;true;0.663;2[o     0.510] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01140221n,bn:00274953n;band;2;true;true;0.664;2[o     0.508] INSTANCE_OF(X, bn:00008280n)
bn:02011091n,bn:01597988n;band;2;true;true;0.667;2[o     0.512] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01776904n,bn:01576799n;band;2;true;true;0.77;2[o     0.594] INSTANCE_OF(X, bn:00008280n)
bn:14492957n,bn:01969422n;band;2;true;true;0.665;2[o     0.506] INSTANCE_OF(X, bn:00008280n)
bn:02192413n,bn:00653832n;band;2;true;true;0.663;2[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00907422n,bn:02672420n;band;2;true;true;0.664;2[o     0.509] INSTANCE_OF(X, bn:00008280n)
bn:02940657n,bn:01199210n;band;2;true;true;0.654;2[o     0.512] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03474759n,bn:04765957n;band;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:14481709n,bn:01860280n;band;2;true;true;0.663;2[o     0.509] INSTANCE_OF(X, bn:00008280n)
bn:00319320n,bn:02744541n;band;2;true;true;0.664;2[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:17757285n,bn:03954756n;band;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01332215n,bn:02352757n;band;2;true;true;0.664;2[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02686447n,bn:14232399n;band;2;true;true;0.553;2[o     0.482] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03046055n,bn:03034848n;band;2;true;true;0.665;2[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:03311343n,bn:03555660n;band;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14121945n,bn:01968396n;band;2;true;true;0.664;2[o     0.506] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03864842n,bn:03440757n;band;2;true;true;0.664;2[o     0.502] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:05556679n,bn:02525805n;band;2;true;true;0.664;2[o     0.530] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00068049n)
bn:01797518n,bn:02822173n;band;2;true;true;0.665;2[o     0.510] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:15900053n,bn:01351879n;band;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01974296n,bn:00561606n;band;2;true;true;0.776;2[o     0.600] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03498929n,bn:03681135n;band;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), RECORD_LABEL(X, y_0)
bn:03374495n,bn:01789560n;band;2;true;true;0.663;2[o     0.507] INSTANCE_OF(X, bn:00008280n)
bn:02395195n,bn:03887711n;band;2;true;true;0.667;2[o     0.518] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:02875958n,bn:00746380n;band;2;true;true;0.664;2[o     0.504] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00268925n,bn:01939470n;band;2;true;true;0.664;2[o     0.516] INSTANCE_OF(X, bn:00008280n)
bn:02349022n,bn:14212715n;band;2;true;true;0.663;2[o     0.504] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00385776n,bn:01685996n;band;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:00008280n)
bn:01636319n,bn:03488218n;band;2;true;true;0.663;2[o     0.504] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00897876n,bn:01510678n;band;2;true;true;0.665;2[o     0.515] INSTANCE_OF(X, bn:00008280n)
bn:02359155n,bn:13913012n;band;2;true;true;0.664;2[o     0.511] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01459683n,bn:02312868n;band;2;true;true;0.664;2[o     0.503] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14957473n,bn:01083263n;band;2;true;true;0.655;2[o     0.505] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03173448n,bn:01851975n;band;2;true;true;0.664;2[o     0.502] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03125154n,bn:03492878n;band;2;true;true;0.667;2[o     0.513] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:15237564n,bn:16953139n;band;2;true;true;0.678;2[o     0.513] INSTANCE_OF(X, bn:00008280n)
bn:02194215n,bn:08771585n;band;2;true;true;0.667;2[o     0.532] INSTANCE_OF(X, bn:00008280n)
bn:01543182n,bn:02558604n;band;2;true;true;0.663;2[o     0.499] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02838029n,bn:02363474n;band;2;true;true;0.663;2[o     0.503] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00607065n,bn:02494733n;band;2;true;true;0.659;2[o     0.487] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02741622n,bn:15897382n;band;2;true;true;0.663;2[o     0.512] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03624395n,bn:02592876n;band;2;true;true;0.663;2[o     0.517] INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:08734527n,bn:13942270n;band;2;true;true;0.668;2[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01384712n,bn:01870148n;band;2;true;true;0.667;2[o     0.500] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02906028n,bn:00402593n;band;2;true;true;0.66;2[o     0.500] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:00798589n,bn:02153694n;band;2;true;true;0.667;2[o     0.507] INSTANCE_OF(X, bn:00008280n)
bn:03654687n,bn:17255348n;band;2;true;true;0.665;2[o     0.575] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03035385n,bn:01144284n;band;2;true;true;0.666;2[o     0.504] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03515483n,bn:00696323n;band;2;true;true;0.671;2[o     0.503] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:14611053n,bn:03057416n;band;2;true;true;0.667;2[o     0.505] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00187677n,bn:00609934n;band;2;true;true;0.662;2[o     0.574] INSTANCE_OF(X, bn:00008280n)
bn:02595139n,bn:01044474n;band;2;true;true;0.666;2[o     0.502] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03364727n,bn:15686217n;band;2;true;true;0.668;2[o     0.508] INSTANCE_OF(X, bn:00008280n)
bn:03100778n,bn:04696102n;band;2;true;true;0.663;2[o     0.493] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03531774n,bn:01290871n;band;2;true;true;0.666;2[o     0.502] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n), GENRE(X, y_0)
bn:16582078n,bn:00309690n;band;2;true;true;0.667;2[o     0.511] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03248852n,bn:09083999n;band;2;true;true;0.667;2[o     0.504] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02248578n,bn:01236010n;band;2;true;true;0.666;2[o     0.498] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01331799n,bn:02245254n;band;2;true;true;0.665;2[o     0.504] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:03880805n,bn:00697067n;band;2;true;true;0.667;2[o     0.500] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:00269588n,bn:00991932n;band;2;true;true;0.666;2[o     0.495] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01074945n,bn:01074610n;band;2;true;true;0.666;2[o     0.526] INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n)
bn:14599616n,bn:00967820n;band;2;true;true;0.662;2[o     0.507] INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n)
bn:01786351n,bn:03852909n;band;2;true;true;0.668;2[o     0.494] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, bn:00065237n)
bn:02525060n,bn:03719215n;band;2;true;true;0.669;2[o     0.510] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01895657n,bn:01777944n;band;2;true;true;0.667;2[o     0.497] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:03340754n,bn:01192097n;band;2;true;true;0.663;2[o     0.524] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02623563n,bn:01007275n;band;2;true;true;0.766;2[o     0.599] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03802098n,bn:02512318n;band;2;true;true;0.656;2[o     0.505] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00801728n,bn:16432515n;band;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00008280n)
bn:03751762n,bn:00781761n;band;2;true;true;0.665;2[o     0.510] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01345266n,bn:03433808n;band;2;true;true;0.77;2[o     0.594] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01619311n,bn:15607757n;band;2;true;true;0.664;2[o     0.589] INSTANCE_OF(X, bn:00008280n)
bn:01790850n,bn:01299278n;band;2;true;true;0.663;2[o     0.514] INSTANCE_OF(X, bn:00008280n)
bn:03657921n,bn:01528926n;band;2;true;true;0.665;2[o     0.514] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02226312n,bn:15049783n;band;2;true;true;0.663;2[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00158954n,bn:01559641n;band;2;true;true;0.664;2[o     0.493] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:15185550n,bn:02444098n;band;2;true;true;0.664;2[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02427226n,bn:01294487n;band;2;true;true;0.666;2[o     0.506] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:04873962n,bn:03297792n;band;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02192107n,bn:01961438n;band;2;true;true;0.671;2[o     0.512] INSTANCE_OF(X, bn:00008280n)
bn:01546746n,bn:03002751n;band;2;true;true;0.553;2[o     0.463] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:06530769n,bn:02016870n;band;2;true;true;0.664;2[o     0.502] INSTANCE_OF(X, bn:00008280n)
bn:00747191n,bn:00260732n;band;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00008280n)
bn:00518828n,bn:01397037n;band;2;true;true;0.666;2[o     0.504] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02614056n,bn:02371665n;band;2;true;true;0.663;2[o     0.505] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01447487n,bn:02735521n;band;2;true;true;0.665;2[o     0.497] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:17275752n,bn:01911457n;band;2;true;true;0.665;2[o     0.511] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03290347n,bn:00867583n;band;2;true;true;0.663;2[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:01620239n,bn:01381814n;band;2;true;true;0.663;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:08066428n,bn:03604250n;band;2;true;true;0.664;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03407133n,bn:13935361n;band;2;true;true;0.664;2[o     0.510] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03461666n,bn:15520378n;band;2;true;true;0.659;2[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:05340905n,bn:01272403n;band;2;true;true;0.669;2[o     0.505] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03528565n,bn:03361130n;band;2;true;true;0.668;2[o     0.514] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03495881n,bn:03402489n;band;2;true;true;0.656;2[o     0.483] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16820760n,bn:14838634n;band;2;true;true;0.667;2[o     0.490] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:01647753n,bn:02189953n;band;2;true;true;0.667;2[o     0.497] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:17661637n,bn:00689580n;band;2;true;true;0.666;2[o     0.492] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00571501n,bn:02516792n;band;2;true;true;0.667;2[o     0.510] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00702739n,bn:03797500n;band;2;true;true;0.662;2[o     0.495] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00766893n,bn:00902826n;band;2;true;true;0.667;2[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02271410n,bn:14985803n;band;2;true;true;0.67;2[o     0.513] INSTANCE_OF(X, bn:00008280n)
bn:02004669n,bn:03874819n;band;2;true;true;0.667;2[o     0.506] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03075060n,bn:01163271n;band;2;true;true;0.654;2[o     0.578] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:15258302n,bn:03592775n;band;2;true;true;0.665;2[o     0.500] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03616787n,bn:17081182n;band;2;true;true;0.666;2[o     0.497] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00310755n,bn:02237319n;band;2;true;true;0.665;2[o     0.494] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02276793n,bn:03729577n;band;2;true;true;0.666;2[o     0.497] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00880451n,bn:02481029n;band;2;true;true;0.667;2[o     0.512] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00665699n)
bn:01419477n,bn:15356958n;band;2;true;true;0.667;2[o     0.496] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01197089n,bn:02240537n;band;2;true;true;0.669;2[o     0.505] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:15105841n,bn:00931035n;band;2;true;true;0.663;2[o     0.501] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:01234977n,bn:03178407n;band;2;true;true;0.666;2[o     0.499] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:14201691n,bn:00573942n;band;2;true;true;0.666;2[o     0.497] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03217579n,bn:00362124n;band;2;true;true;0.666;2[o     0.510] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n), GENRE(X, y_0)
bn:03335132n,bn:01633805n;band;2;true;true;0.666;2[o     0.495] INSTANCE_OF(X, bn:00008280n)
bn:09884153n,bn:01238344n;band;2;true;true;0.667;2[o     0.505] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:03599799n,bn:02092623n;band;2;true;true;0.668;2[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:14721016n,bn:18160153n;band;2;true;true;0.666;2[o     0.500] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n), GENRE(X, y_0)
bn:08947475n,bn:01423589n;band;2;true;true;0.666;2[o     0.532] INSTANCE_OF(X, bn:00021483n), INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:17306106n), INSTANCE_OF(X, bn:00067023n)
bn:03329833n,bn:03791766n;band;2;true;true;0.668;2[o     0.516] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01433632n,bn:01947275n;band;2;true;true;0.662;2[o     0.508] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02210702n,bn:02362675n;band;2;true;true;0.67;2[o     0.522] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01559641n,bn:00559830n;band;2;true;true;0.666;2[o     0.524] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:14743053n,bn:01211056n;band;2;true;true;0.667;2[o     0.499] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03546500n,bn:03134710n;band;2;true;true;0.668;2[o     0.502] INSTANCE_OF(X, bn:00008280n)
bn:00602627n,bn:01034787n;band;2;true;true;0.667;2[o     0.503] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16612861n,bn:02188431n;band;2;true;true;0.673;2[o     0.501] INSTANCE_OF(X, bn:00008280n)
bn:17708842n,bn:15016453n;band;2;true;true;0.667;2[o     0.500] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00545831n,bn:00841298n;band;2;true;true;0.666;2[o     0.499] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:08765195n,bn:03772330n;band;2;true;true;0.664;2[o     0.496] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00574216n,bn:03655673n;band;2;true;true;0.663;2[o     0.501] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00603226n,bn:03337714n;band;2;true;true;0.671;2[o     0.501] INSTANCE_OF(X, bn:00008280n)
bn:16735704n,bn:01370470n;band;2;true;true;0.668;2[o     0.509] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00935749n,bn:14660152n;band;2;true;true;0.666;2[o     0.493] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00945892n,bn:02378654n;band;2;true;true;0.666;2[o     0.495] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:14721016n,bn:03645936n;band;2;true;true;0.666;2[o     0.504] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:02653935n,bn:02685226n;band;2;true;true;0.667;2[o     0.507] INSTANCE_OF(X, bn:00008280n)
bn:00528243n,bn:02428476n;band;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, bn:00065237n)
bn:01765778n,bn:03689045n;band;2;true;true;0.663;2[o     0.504] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:07942864n,bn:02880448n;band;2;true;true;0.667;2[o     0.510] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03652695n,bn:01958646n;band;2;true;true;0.668;2[o     0.513] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
