UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:14708752n,bn:15865613n,bn:17450160n,bn:17652009n,bn:20422693n;film;5;true;true;0.657;5[o     0.506] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03708520n,bn:03354357n,bn:00182826n,bn:17622736n,bn:01094957n;film;5;true;true;0.663;5[o     0.509] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:16733361n,bn:09880535n,bn:17536401n,bn:00495079n,bn:03598021n;film;5;true;true;0.667;5[o     0.506] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:03888337n,bn:00448356n,bn:01573017n,bn:03897841n,bn:07797102n;film;5;true;true;0.664;5[o     0.537] INSTANCE_OF(X, bn:00034471n)
bn:01732154n,bn:01327746n,bn:17586185n,bn:17651101n,bn:02436750n;film;5;true;true;0.665;5[o     0.521] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:14849564n,bn:11489057n,bn:02787508n,bn:14549714n,bn:20403711n;film;5;true;true;0.672;5[o     0.527] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:17508765n,bn:02133860n,bn:08890448n,bn:03621938n,bn:17539453n;film;5;true;true;0.665;5[o     0.542] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:02562211n,bn:14911867n,bn:03822205n,bn:00915694n,bn:02453467n;film;5;true;true;0.666;5[o     0.520] INSTANCE_OF(X, bn:00034471n)
bn:16518621n,bn:02447981n,bn:08372499n,bn:11133329n,bn:02446040n;film;5;true;true;0.786;5[o     0.621] INSTANCE_OF(X, bn:00034471n)
bn:00527720n,bn:15228828n,bn:16131856n,bn:02808906n,bn:01807452n;film;5;true;true;0.665;5[o     0.531] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:17663462n,bn:14580031n,bn:16490438n,bn:02006925n,bn:04088147n;film;5;true;true;0.664;5[o     0.533] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01235970n,bn:16168094n,bn:17612871n,bn:04004280n,bn:14628264n;film;5;true;true;0.664;5[o     0.541] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:02918619n,bn:00416592n,bn:14215726n,bn:13834265n,bn:14093971n;film;5;true;true;0.665;5[o     0.525] INSTANCE_OF(X, bn:00034471n)
bn:01271019n,bn:03334017n,bn:01085456n,bn:10467916n,bn:16957284n;film;5;true;true;0.678;5[o     0.522] INSTANCE_OF(X, bn:00034471n)
bn:17479678n,bn:00489166n,bn:21100690n,bn:02856316n,bn:14627316n;film;5;true;true;0.665;5[o     0.533] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:16825724n,bn:03028626n,bn:03825333n,bn:02173889n,bn:15787474n;film;5;true;true;0.663;5[o     0.524] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2)
bn:01390655n,bn:15373247n,bn:00172704n,bn:02230250n,bn:03615516n;film;5;true;true;0.664;5[o     0.525] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:17410160n,bn:03442293n,bn:03161395n,bn:03425371n,bn:02581567n;film;5;true;true;0.664;5[o     0.525] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:17615441n,bn:02889356n,bn:17667360n,bn:01381215n,bn:08933294n;film;5;true;true;0.665;5[o     0.537] INSTANCE_OF(X, bn:00034471n)
bn:01228098n,bn:01207422n,bn:02688251n,bn:02733828n,bn:03597173n;film;5;true;true;0.666;5[o     0.541] INSTANCE_OF(X, bn:00034471n)
bn:02447180n,bn:00596716n,bn:03078724n,bn:01191096n,bn:18500529n;film;5;true;true;0.674;5[o     0.523] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01090679n,bn:16081969n,bn:01375384n,bn:17641540n,bn:17611246n;film;5;true;true;0.666;5[o     0.517] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:16061250n,bn:08436464n,bn:02237089n,bn:01776265n,bn:01800570n;film;5;true;true;0.663;5[o     0.539] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:01771732n,bn:03794335n,bn:17551073n,bn:13908701n,bn:02618290n;film;5;true;true;0.666;5[o     0.548] INSTANCE_OF(X, bn:00034471n)
bn:02596457n,bn:02465366n,bn:01032736n,bn:01909319n,bn:17944802n;film;5;true;true;0.667;5[o     0.551] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), DIRECTOR(X, y_3)
bn:15521194n,bn:00865604n,bn:03788861n,bn:17255693n,bn:14378872n;film;5;true;true;0.663;5[o     0.534] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), GENRE(X, y_3), COUNTRY_OF_ORIGIN(X, y_4)
bn:04601811n,bn:00596727n,bn:01527311n,bn:02121782n,bn:15494070n;film;5;true;true;0.667;5[o     0.527] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR(X, y_2), CAST_MEMBER(X, y_3)
bn:03259271n,bn:01975134n,bn:13875406n,bn:13824746n,bn:02553320n;film;5;true;true;0.679;5[o     0.513] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01256742n,bn:00815660n,bn:08203996n,bn:17710876n,bn:01692889n;film;5;true;true;0.655;5[o     0.534] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02076683n,bn:17632390n,bn:14267580n,bn:03821019n,bn:02216576n;film;5;true;true;0.674;5[o     0.527] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:01000947n,bn:15027031n,bn:02270736n,bn:21252396n,bn:03044511n;film;5;true;true;0.664;5[o     0.530] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00376635n,bn:02356257n,bn:15630298n,bn:02555337n,bn:03348935n;film;5;true;true;0.67;5[o     0.545] INSTANCE_OF(X, bn:00034471n)
bn:02896472n,bn:17500950n,bn:17635065n,bn:00620772n,bn:03266002n;film;5;true;true;0.667;5[o     0.513] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR(X, y_2)
bn:15675632n,bn:06353186n,bn:17639971n,bn:01740076n,bn:17778259n;film;5;true;true;0.668;5[o     0.520] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:00933976n,bn:03644139n,bn:15955091n,bn:01968338n,bn:16303958n;film;5;true;true;0.781;5[o     0.618] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02569318n,bn:03118105n,bn:14634758n,bn:03175581n,bn:02132904n;film;5;true;true;0.776;5[o     0.635] INSTANCE_OF(X, bn:00034471n)
bn:05472263n,bn:17424664n,bn:16114010n,bn:02776723n,bn:02341537n;film;5;true;true;0.665;5[o     0.503] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2)
bn:00983446n,bn:01573092n,bn:03451268n,bn:02327917n,bn:03206702n;film;5;true;true;0.664;5[o     0.534] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:01200194n,bn:04972025n,bn:01056640n,bn:16249444n,bn:03734349n;film;5;true;true;0.665;5[o     0.518] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:17853935n,bn:01202002n,bn:02655142n,bn:16754763n,bn:08895532n;film;5;true;true;0.664;5[o     0.527] INSTANCE_OF(X, bn:00034471n)
bn:14690767n,bn:03338483n,bn:12834174n,bn:01959139n,bn:00199748n;film;5;true;true;0.663;5[o     0.536] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0)
bn:02559124n,bn:14191471n,bn:16020636n,bn:08204040n,bn:02289159n;film;5;true;true;0.664;5[o     0.532] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02017213n,bn:17499372n,bn:08337110n,bn:00985729n,bn:15496710n;film;5;true;true;0.667;5[o     0.523] INSTANCE_OF(X, bn:00034471n)
bn:00450436n,bn:01845290n,bn:01768062n,bn:17434471n,bn:16248413n;film;5;true;true;0.665;5[o     0.533] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:15646132n,bn:00332785n,bn:02009362n,bn:02843303n,bn:01898172n;film;5;true;true;0.664;5[o     0.543] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:01251917n,bn:03428007n,bn:00917987n,bn:02806819n,bn:16043006n;film;5;true;true;0.664;5[o     0.545] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:03897800n,bn:02252716n,bn:17409332n,bn:17424976n,bn:00166178n;film;5;true;true;0.665;5[o     0.523] INSTANCE_OF(X, bn:00034471n)
bn:03115575n,bn:00118557n,bn:00119222n,bn:01364276n,bn:17081420n;film;5;true;true;0.664;5[o     0.538] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR(X, y_2)
bn:14617141n,bn:17479998n,bn:17650245n,bn:17507235n,bn:01364000n;film;5;true;true;0.665;5[o     0.520] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:02884322n,bn:17414394n,bn:02447716n,bn:00165943n,bn:05030854n;film;5;true;true;0.664;5[o     0.545] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0)
bn:08456051n,bn:02982745n,bn:00765952n,bn:02976366n,bn:02930893n;film;5;true;true;0.665;5[o     0.537] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01981017n,bn:08989497n,bn:17255222n,bn:02801514n,bn:00871469n;film;5;true;true;0.667;5[o     0.511] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:00540303n,bn:01002107n,bn:15490684n,bn:11798120n,bn:15116581n;film;5;true;true;0.664;5[o     0.540] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0)
bn:01800427n,bn:14623395n,bn:01626400n,bn:00980259n,bn:00961922n;film;5;true;true;0.665;5[o     0.537] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2)
bn:17685078n,bn:04938560n,bn:17694456n,bn:02861315n,bn:02265467n;film;5;true;true;0.665;5[o     0.529] INSTANCE_OF(X, bn:00034471n)
bn:03314544n,bn:17580325n,bn:11423307n,bn:16682931n,bn:01087468n;film;5;true;true;0.665;5[o     0.534] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:14477209n,bn:02155623n,bn:01564435n,bn:03324771n,bn:00194246n;film;5;true;true;0.665;5[o     0.542] INSTANCE_OF(X, bn:00034471n)
bn:13419315n,bn:05794561n,bn:14164124n,bn:02679269n,bn:02121265n;film;5;true;true;0.664;5[o     0.531] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:17834085n,bn:01641182n,bn:00859188n,bn:00117808n,bn:02634265n;film;5;true;true;0.667;5[o     0.540] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0)
bn:14633440n,bn:03786711n,bn:00981325n,bn:00155599n,bn:15663717n;film;5;true;true;0.664;5[o     0.537] INSTANCE_OF(X, bn:00034471n)
bn:02617251n,bn:17730277n,bn:03061389n,bn:03494337n,bn:17668806n;film;5;true;true;0.666;5[o     0.533] INSTANCE_OF(X, bn:00034471n)
bn:17640997n,bn:15446697n,bn:00357186n,bn:02661399n,bn:13907466n;film;5;true;true;0.667;5[o     0.516] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:17547983n,bn:02618540n,bn:01334195n,bn:17541474n,bn:03321344n;film;5;true;true;0.665;5[o     0.536] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:02547520n,bn:01270784n,bn:17010810n,bn:01052402n,bn:08237822n;film;5;true;true;0.776;5[o     0.637] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:17234812n,bn:02636807n,bn:01615092n,bn:15935384n,bn:02620569n;film;5;true;true;0.664;5[o     0.534] INSTANCE_OF(X, bn:00034471n), DIRECTOR_OF_PHOTOGRAPHY(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:09038457n,bn:15481806n,bn:05886789n,bn:01621428n,bn:02923189n;film;5;true;true;0.666;5[o     0.522] INSTANCE_OF(X, bn:00034471n)
bn:17751781n,bn:21135711n,bn:17341684n,bn:00779356n,bn:03111563n;film;5;true;true;0.664;5[o     0.540] INSTANCE_OF(X, bn:00034471n)
bn:03777935n,bn:17469210n,bn:00627905n,bn:02560434n,bn:03885418n;film;5;true;true;0.666;5[o     0.545] INSTANCE_OF(X, bn:00034471n)
bn:15810537n,bn:02453625n,bn:04797399n,bn:02679237n,bn:16665935n;film;5;true;true;0.665;5[o     0.530] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00765541n,bn:03176242n,bn:02093126n,bn:00953232n,bn:08330405n;film;5;true;true;0.776;5[o     0.625] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2)
bn:01124870n,bn:02538555n,bn:02014273n,bn:01306756n,bn:15793594n;film;5;true;true;0.666;5[o     0.542] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03481756n,bn:18242384n,bn:01984028n,bn:00163951n,bn:16336916n;film;5;true;true;0.664;5[o     0.531] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), DIRECTOR(X, y_1)
bn:17412802n,bn:14594669n,bn:09731721n,bn:02502765n,bn:16805297n;film;5;true;true;0.665;5[o     0.531] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1)
bn:03886067n,bn:02026512n,bn:02214718n,bn:15925248n,bn:17541428n;film;5;true;true;0.778;5[o     0.617] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR(X, y_2)
bn:16583721n,bn:02007024n,bn:03292055n,bn:17576820n,bn:03337085n;film;5;true;true;0.671;5[o     0.523] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), COMPOSER(X, y_1), CAST_MEMBER(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:01543541n,bn:03600495n,bn:02636882n,bn:17559825n,bn:03787422n;film;5;true;true;0.664;5[o     0.541] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:09015331n,bn:17983827n,bn:05253850n,bn:03254665n,bn:00242589n;film;5;true;true;0.664;5[o     0.536] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01589856n,bn:17418768n,bn:16891688n,bn:15030544n,bn:14856215n;film;5;true;true;0.665;5[o     0.524] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:17593101n,bn:02267891n,bn:17581832n,bn:14419711n,bn:14627316n;film;5;true;true;0.663;5[o     0.536] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03347052n,bn:17727913n,bn:14256677n,bn:16028743n,bn:03279659n;film;5;true;true;0.663;5[o     0.531] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:21530454n,bn:09710479n,bn:18058598n,bn:16371597n,bn:16249902n;film;5;true;true;0.667;5[o     0.518] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02773873n,bn:15425006n,bn:03005717n,bn:17464419n,bn:01102335n;film;5;true;true;0.664;5[o     0.532] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:17426329n,bn:03889298n,bn:02377926n,bn:18432454n,bn:02481490n;film;5;true;true;0.664;5[o     0.518] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:03534947n,bn:15577056n,bn:02108252n,bn:01350244n,bn:00701595n;film;5;true;true;0.665;5[o     0.528] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COMPOSER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), PRODUCER(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4)
bn:16395026n,bn:00803110n,bn:01621424n,bn:03869607n,bn:02285886n;film;5;true;true;0.663;5[o     0.542] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:17675448n,bn:03612116n,bn:00455578n,bn:02495659n,bn:02653619n;film;5;true;true;0.665;5[o     0.530] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:03274496n,bn:17605919n,bn:00021346n,bn:01361785n,bn:02848785n;film;5;true;true;0.663;5[o     0.544] INSTANCE_OF(X, bn:00034471n)
bn:03188975n,bn:14514488n,bn:16978055n,bn:02269275n,bn:15725232n;film;5;true;true;0.665;5[o     0.546] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:17481774n,bn:03889428n,bn:03595433n,bn:15034818n,bn:17110400n;film;5;true;true;0.665;5[o     0.494] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1)
bn:17618747n,bn:00777238n,bn:01900061n,bn:21688851n,bn:15694827n;film;5;true;true;0.664;5[o     0.506] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03078573n,bn:15692605n,bn:00845304n,bn:21624797n,bn:16187635n;film;5;true;true;0.665;5[o     0.527] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:17619887n,bn:03883787n,bn:00756387n,bn:00526457n,bn:04567319n;film;5;true;true;0.665;5[o     0.530] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02778032n,bn:17658816n,bn:02201730n,bn:02721286n,bn:15502132n;film;5;true;true;0.665;5[o     0.519] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:17227500n,bn:16978327n,bn:15698636n,bn:03837559n,bn:00935302n;film;5;true;true;0.665;5[o     0.525] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:17589600n,bn:01284677n,bn:01072370n,bn:03218461n,bn:17340347n;film;5;true;true;0.656;5[o     0.532] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:02197609n,bn:01602863n,bn:01313017n,bn:08981036n,bn:01595227n;film;5;true;true;0.665;5[o     0.527] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:04817006n,bn:02081964n,bn:00397131n,bn:16004502n,bn:01366346n;film;5;true;true;0.666;5[o     0.515] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1)
bn:01242861n,bn:17823773n,bn:21100838n,bn:17494746n,bn:15980459n;film;5;true;true;0.665;5[o     0.510] INSTANCE_OF(X, bn:00034471n)
bn:16377138n,bn:01899577n,bn:03203517n,bn:01230606n,bn:04289652n;film;5;true;true;0.671;5[o     0.589] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:17691574n,bn:21269799n,bn:15378096n,bn:00766555n,bn:02765185n;film;5;true;true;0.656;5[o     0.535] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:17530822n,bn:02112718n,bn:14129987n,bn:00685003n,bn:00954861n;film;5;true;true;0.665;5[o     0.553] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), GENRE(X, y_1)
bn:16497010n,bn:16008096n,bn:14128563n,bn:02646467n,bn:02111085n;film;5;true;true;0.666;5[o     0.530] INSTANCE_OF(X, bn:00034471n)
bn:16501930n,bn:01095055n,bn:00658053n,bn:03165052n,bn:03871943n;film;5;true;true;0.667;5[o     0.515] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:15954064n,bn:00496807n,bn:02496994n,bn:00661679n,bn:02383543n;film;5;true;true;0.666;5[o     0.543] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03139525n,bn:03216039n,bn:03425548n,bn:17741807n,bn:01205443n;film;5;true;true;0.656;5[o     0.528] INSTANCE_OF(X, bn:00034471n)
bn:00574177n,bn:12733475n,bn:00550011n,bn:01385376n,bn:14397142n;film;5;true;true;0.663;5[o     0.539] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), CAST_MEMBER(X, y_1)
bn:21317718n,bn:01466720n,bn:01570588n,bn:00259742n,bn:17742492n;film;5;true;true;0.658;5[o     0.538] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:17487095n,bn:02750207n,bn:02802273n,bn:01845560n,bn:17279934n;film;5;true;true;0.656;5[o     0.523] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0)
bn:16225214n,bn:02773475n,bn:21688841n,bn:02976254n,bn:17552925n;film;5;true;true;0.665;5[o     0.530] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:02344319n,bn:17059559n,bn:02230239n,bn:17429339n,bn:01592478n;film;5;true;true;0.66;5[o     0.537] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0)
bn:02389069n,bn:17655555n,bn:14181615n,bn:02566585n,bn:13002693n;film;5;true;true;0.665;5[o     0.523] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02474187n,bn:17741819n,bn:17545532n,bn:00931198n,bn:05938811n;film;5;true;true;0.655;5[o     0.514] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03414710n,bn:00788730n,bn:15496521n,bn:03979095n,bn:00162880n;film;5;true;true;0.664;5[o     0.541] INSTANCE_OF(X, bn:00034471n), COLOR(X, bn:00010852n), GENRE(X, y_0), CAST_MEMBER(X, y_1), DIRECTOR(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:09708218n,bn:02649575n,bn:16893953n,bn:04270607n,bn:15047062n;film;5;true;true;0.654;5[o     0.549] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:16426761n,bn:03239149n,bn:02201776n,bn:01132039n,bn:01549791n;film;5;true;true;0.777;5[o     0.633] INSTANCE_OF(X, bn:00034471n)
bn:03766557n,bn:00941112n,bn:02360428n,bn:02339547n,bn:16866859n;film;5;true;true;0.656;5[o     0.516] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), GENRE(X, y_3)
bn:01935575n,bn:00913109n,bn:00603909n,bn:03328291n,bn:17759886n;film;5;true;true;0.664;5[o     0.531] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:02052535n,bn:17471083n,bn:01221492n,bn:01477853n,bn:21291842n;film;5;true;true;0.662;5[o     0.518] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00451422n,bn:14780890n,bn:03864027n,bn:02341532n,bn:00532873n;film;5;true;true;0.666;5[o     0.531] INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00054149n)
