UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:02185288n,bn:14936030n,bn:14481338n,bn:00841393n;band;4;true;true;0.673;4[o     0.514] INSTANCE_OF(X, bn:00008280n)
bn:14306022n,bn:03002534n,bn:02018241n,bn:00704072n;band;4;true;true;0.654;4[o     0.512] INSTANCE_OF(X, bn:00008280n)
bn:00296456n,bn:16228104n,bn:01232319n,bn:16843866n;band;4;true;true;0.668;4[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:15290490n,bn:03226027n,bn:00309795n,bn:02577721n;band;4;true;true;0.663;4[o     0.512] INSTANCE_OF(X, bn:00008280n)
bn:02789041n,bn:02501869n,bn:02034469n,bn:02188431n;band;4;true;true;0.668;4[o     0.523] INSTANCE_OF(X, bn:00008280n)
bn:00175527n,bn:03405174n,bn:01216056n,bn:00643429n;band;4;true;true;0.663;4[o     0.578] INSTANCE_OF(X, bn:00008280n)
bn:02590219n,bn:01334465n,bn:00432816n,bn:03209132n;band;4;true;true;0.664;4[o     0.511] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03453541n,bn:00934043n,bn:16979675n,bn:03484003n;band;4;true;true;0.658;4[o     0.514] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00841459n,bn:02734030n,bn:01858714n,bn:00848583n;band;4;true;true;0.655;4[o     0.504] INSTANCE_OF(X, bn:00008280n)
bn:00408951n,bn:02735117n,bn:03852592n,bn:05504719n;band;4;true;true;0.669;4[o     0.516] INSTANCE_OF(X, bn:00008280n)
bn:01897495n,bn:16289202n,bn:02759581n,bn:02184345n;band;4;true;true;0.668;4[o     0.528] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00131914n,bn:03784761n,bn:01189124n,bn:03351996n;band;4;true;true;0.662;4[o     0.513] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00598260n,bn:01897757n,bn:16142758n,bn:00431281n;band;4;true;true;0.668;4[o     0.509] INSTANCE_OF(X, bn:00008280n)
bn:03107190n,bn:00999683n,bn:03533646n,bn:02595432n;band;4;true;true;0.668;4[o     0.501] INSTANCE_OF(X, bn:00008280n)
bn:02537617n,bn:00858018n,bn:13391515n,bn:01464676n;band;4;true;true;0.667;4[o     0.515] INSTANCE_OF(X, bn:00008280n)
bn:03616193n,bn:02510798n,bn:00364940n,bn:08915279n;band;4;true;true;0.667;4[o     0.495] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03039070n,bn:03571022n,bn:00364940n,bn:00746233n;band;4;true;true;0.664;4[o     0.500] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03150081n,bn:03134035n,bn:00539366n,bn:00893615n;band;4;true;true;0.669;4[o     0.518] INSTANCE_OF(X, bn:00008280n)
bn:08369206n,bn:00515334n,bn:03718574n,bn:00443980n;band;4;true;true;0.558;4[o     0.462] INSTANCE_OF(X, bn:00008280n)
bn:03510387n,bn:01410426n,bn:02848161n,bn:02466432n;band;4;true;true;0.661;4[o     0.506] INSTANCE_OF(X, bn:00008280n)
bn:02911114n,bn:03319033n,bn:02951937n,bn:03175732n;band;4;true;true;0.663;4[o     0.510] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:14881249n,bn:02451594n,bn:01422472n,bn:00313719n;band;4;true;true;0.676;4[o     0.522] INSTANCE_OF(X, bn:00008280n)
bn:14363086n,bn:00972636n,bn:03194185n,bn:00524140n;band;4;true;true;0.668;4[o     0.501] INSTANCE_OF(X, bn:00008280n)
bn:00427408n,bn:00634598n,bn:02466722n,bn:14960411n;band;4;true;true;0.669;4[o     0.531] INSTANCE_OF(X, bn:00008280n)
bn:06792863n,bn:03457320n,bn:14301418n,bn:02348115n;band;4;true;true;0.667;4[o     0.516] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:16037577n,bn:03607099n,bn:02244879n,bn:02287188n;band;4;true;true;0.667;4[o     0.519] INSTANCE_OF(X, bn:00008280n)
bn:02403942n,bn:01711758n,bn:03366167n,bn:03071643n;band;4;true;true;0.669;4[o     0.516] INSTANCE_OF(X, bn:00008280n)
bn:00867715n,bn:00424520n,bn:10831652n,bn:16096933n;band;4;true;true;0.664;4[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14418268n,bn:00714949n,bn:03485092n,bn:00142343n;band;4;true;true;0.666;4[o     0.511] INSTANCE_OF(X, bn:00008280n)
bn:02404327n,bn:13840616n,bn:01402381n,bn:00891057n;band;4;true;true;0.667;4[o     0.501] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03097444n,bn:01152214n,bn:02731156n,bn:15973020n;band;4;true;true;0.664;4[o     0.511] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02480101n,bn:16926131n,bn:01301124n,bn:13835661n;band;4;true;true;0.673;4[o     0.510] INSTANCE_OF(X, bn:00008280n)
bn:16567960n,bn:00817965n,bn:03794153n,bn:01987669n;band;4;true;true;0.66;4[o     0.538] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03829461n,bn:03254618n,bn:03167462n,bn:01971781n;band;4;true;true;0.669;4[o     0.525] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00536523n,bn:03685559n,bn:00655009n,bn:03149072n;band;4;true;true;0.668;4[o     0.520] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:18165323n,bn:03832217n,bn:03510387n,bn:01398315n;band;4;true;true;0.664;4[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:17009635n,bn:02791737n,bn:03127764n,bn:03560376n;band;4;true;true;0.673;4[o     0.508] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01439566n,bn:00670191n,bn:01423478n,bn:02215670n;band;4;true;true;0.667;4[o     0.523] INSTANCE_OF(X, bn:00008280n)
bn:00248815n,bn:15309574n,bn:17545996n,bn:14928796n;band;4;true;true;0.666;4[o     0.510] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00846521n,bn:03136235n,bn:01282086n,bn:02194907n;band;4;true;true;0.667;4[o     0.511] INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n)
bn:01782257n,bn:00123920n,bn:00284336n,bn:09042962n;band;4;true;true;0.666;4[o     0.514] INSTANCE_OF(X, bn:00008280n)
bn:03523249n,bn:03605027n,bn:03387195n,bn:02809168n;band;4;true;true;0.668;4[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:00155133n,bn:06488187n,bn:00385776n,bn:02562499n;band;4;true;true;0.668;4[o     0.507] INSTANCE_OF(X, bn:00008280n)
bn:03463659n,bn:02197982n,bn:01536380n,bn:15841130n;band;4;true;true;0.667;4[o     0.501] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14482938n,bn:03859853n,bn:03798359n,bn:00699011n;band;4;true;true;0.779;4[o     0.608] INSTANCE_OF(X, bn:00008280n)
bn:03216434n,bn:01873527n,bn:03666879n,bn:02390361n;band;4;true;true;0.665;4[o     0.505] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:05787492n,bn:16208154n,bn:02276031n,bn:03537462n;band;4;true;true;0.667;4[o     0.501] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03505683n,bn:00166509n,bn:00556429n,bn:00365321n;band;4;true;true;0.667;4[o     0.506] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03137186n,bn:02366867n,bn:03743629n,bn:01085256n;band;4;true;true;0.663;4[o     0.591] INSTANCE_OF(X, bn:00008280n)
bn:01844417n,bn:02922523n,bn:15867240n,bn:01747183n;band;4;true;true;0.66;4[o     0.496] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:14379261n,bn:17314393n,bn:06760286n,bn:00969580n;band;4;true;true;0.669;4[o     0.502] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00803164n,bn:14168016n,bn:16604236n,bn:03768369n;band;4;true;true;0.667;4[o     0.502] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02993598n,bn:03599131n,bn:02010138n,bn:03274346n;band;4;true;true;0.66;4[o     0.508] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00402810n,bn:09881025n,bn:03339088n,bn:00641875n;band;4;true;true;0.658;4[o     0.492] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02836344n,bn:02912414n,bn:17856394n,bn:08496235n;band;4;true;true;0.667;4[o     0.504] INSTANCE_OF(X, bn:00008280n)
bn:01899094n,bn:03760369n,bn:03214871n,bn:03285558n;band;4;true;true;0.668;4[o     0.518] INSTANCE_OF(X, bn:00008280n)
bn:02497971n,bn:00120268n,bn:03530893n,bn:03564884n;band;4;true;true;0.667;4[o     0.508] INSTANCE_OF(X, bn:00008280n)
bn:02777271n,bn:00617086n,bn:00346151n,bn:14871724n;band;4;true;true;0.657;4[o     0.491] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00624047n,bn:01050281n,bn:02624408n,bn:00862473n;band;4;true;true;0.666;4[o     0.510] INSTANCE_OF(X, bn:00008280n)
bn:07993341n,bn:03300199n,bn:01950842n,bn:00022548n;band;4;true;true;0.775;4[o     0.642] INSTANCE_OF(X, bn:00008280n)
bn:03806041n,bn:03274192n,bn:03059200n,bn:03191539n;band;4;true;true;0.667;4[o     0.506] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:17466152n,bn:02399266n,bn:00178336n,bn:07784989n;band;4;true;true;0.666;4[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02644786n,bn:01185691n,bn:14391061n,bn:03688659n;band;4;true;true;0.668;4[o     0.506] INSTANCE_OF(X, bn:00008280n)
bn:03624395n,bn:00255728n,bn:01197036n,bn:03603814n;band;4;true;true;0.666;4[o     0.517] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01761413n,bn:03842785n,bn:00608160n,bn:03038123n;band;4;true;true;0.665;4[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02545006n,bn:03598916n,bn:18203127n,bn:03862073n;band;4;true;true;0.67;4[o     0.525] INSTANCE_OF(X, bn:00008280n)
bn:17325285n,bn:00648514n,bn:00304237n,bn:03528461n;band;4;true;true;0.665;4[o     0.516] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03341387n,bn:01266090n,bn:16326227n,bn:03109362n;band;4;true;true;0.665;4[o     0.497] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03663913n,bn:03606087n,bn:13856557n,bn:01626976n;band;4;true;true;0.665;4[o     0.501] INSTANCE_OF(X, bn:00008280n)
bn:03825533n,bn:03236899n,bn:01191839n,bn:15390167n;band;4;true;true;0.664;4[o     0.499] INSTANCE_OF(X, bn:00008280n)
bn:02823388n,bn:15228423n,bn:15651940n,bn:00514935n;band;4;true;true;0.677;4[o     0.517] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:04091508n,bn:01797786n,bn:03598709n,bn:16675647n;band;4;true;true;0.671;4[o     0.502] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01425106n,bn:00508751n,bn:10485141n,bn:02922056n;band;4;true;true;0.669;4[o     0.519] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:15265186n,bn:03290766n,bn:01549740n,bn:00920170n;band;4;true;true;0.659;4[o     0.533] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:21280425n,bn:01148272n,bn:01088001n,bn:01920202n;band;4;true;true;0.658;4[o     0.536] INSTANCE_OF(X, bn:00008280n)
bn:02899209n,bn:03817468n,bn:03115368n,bn:17383295n;band;4;true;true;0.664;4[o     0.526] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:16853391n,bn:03629832n,bn:07485017n,bn:17720574n;band;4;true;true;0.665;4[o     0.507] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02127914n,bn:00664951n,bn:03666879n,bn:00902535n;band;4;true;true;0.668;4[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03506267n,bn:01770271n,bn:00758398n,bn:03654527n;band;4;true;true;0.663;4[o     0.506] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:17841401n,bn:02536939n,bn:03614527n,bn:03051901n;band;4;true;true;0.67;4[o     0.516] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14279681n,bn:01335166n,bn:00442271n,bn:03382264n;band;4;true;true;0.664;4[o     0.516] INSTANCE_OF(X, bn:00008280n)
bn:03722114n,bn:03796294n,bn:03577403n,bn:00926727n;band;4;true;true;0.669;4[o     0.521] INSTANCE_OF(X, bn:00008280n)
bn:03864343n,bn:01692013n,bn:15234461n,bn:03495998n;band;4;true;true;0.664;4[o     0.591] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01330158n,bn:02476572n,bn:14250224n,bn:14677688n;band;4;true;true;0.66;4[o     0.505] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01522020n,bn:02228493n,bn:01954384n,bn:16380404n;band;4;true;true;0.662;4[o     0.506] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:16571723n,bn:01914060n,bn:03679810n,bn:03738598n;band;4;true;true;0.78;4[o     0.607] INSTANCE_OF(X, bn:00008280n)
bn:01049379n,bn:01496395n,bn:02023551n,bn:00749559n;band;4;true;true;0.672;4[o     0.502] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03411769n,bn:17040254n,bn:02997293n,bn:03761705n;band;4;true;true;0.665;4[o     0.536] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03138058n,bn:01064239n,bn:01356672n,bn:03893775n;band;4;true;true;0.664;4[o     0.521] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02862404n,bn:02848244n,bn:16295812n,bn:02016890n;band;4;true;true;0.654;4[o     0.525] INSTANCE_OF(X, bn:00008280n)
bn:01357032n,bn:03832939n,bn:12361939n,bn:00143883n;band;4;true;true;0.662;4[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03504355n,bn:00848463n,bn:01661946n,bn:05587988n;band;4;true;true;0.667;4[o     0.517] INSTANCE_OF(X, bn:00008280n)
bn:03819361n,bn:00349199n,bn:03140148n,bn:00663073n;band;4;true;true;0.672;4[o     0.582] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00852694n,bn:01665700n,bn:01741391n,bn:00239355n;band;4;true;true;0.656;4[o     0.532] INSTANCE_OF(X, bn:00008280n)
bn:00622848n,bn:03138196n,bn:01500158n,bn:03344896n;band;4;true;true;0.776;4[o     0.613] INSTANCE_OF(X, bn:00008280n)
bn:02190462n,bn:01754100n,bn:02308417n,bn:16909804n;band;4;true;true;0.655;4[o     0.524] INSTANCE_OF(X, bn:00008280n)
bn:00464425n,bn:02694023n,bn:00754224n,bn:16542470n;band;4;true;true;0.655;4[o     0.514] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02441919n,bn:01476010n,bn:03462654n,bn:00937549n;band;4;true;true;0.664;4[o     0.514] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01772383n,bn:00863236n,bn:08916095n,bn:14314006n;band;4;true;true;0.663;4[o     0.511] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14124519n,bn:15189524n,bn:01098469n,bn:02373549n;band;4;true;true;0.664;4[o     0.507] INSTANCE_OF(X, bn:00008280n)
bn:03637249n,bn:01636395n,bn:14883537n,bn:02493727n;band;4;true;true;0.665;4[o     0.520] INSTANCE_OF(X, bn:00008280n)
bn:03721320n,bn:16395510n,bn:00300618n,bn:00742703n;band;4;true;true;0.664;4[o     0.510] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00918793n,bn:03416825n,bn:03419477n,bn:14287099n;band;4;true;true;0.665;4[o     0.510] INSTANCE_OF(X, bn:00008280n)
bn:02232648n,bn:01771404n,bn:01503748n,bn:00141394n;band;4;true;true;0.663;4[o     0.518] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03825428n,bn:02893381n,bn:00567954n,bn:01086201n;band;4;true;true;0.666;4[o     0.517] INSTANCE_OF(X, bn:00008280n)
bn:03044030n,bn:02529431n,bn:17485414n,bn:02895738n;band;4;true;true;0.664;4[o     0.517] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02571898n,bn:01326273n,bn:03203878n,bn:03345286n;band;4;true;true;0.658;4[o     0.511] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:04076689n,bn:01785375n,bn:03475370n,bn:01640084n;band;4;true;true;0.654;4[o     0.513] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00638009n,bn:03735080n,bn:01304123n,bn:03361994n;band;4;true;true;0.666;4[o     0.522] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03410040n,bn:02603026n,bn:04572389n,bn:15860002n;band;4;true;true;0.664;4[o     0.520] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01772607n,bn:07145133n,bn:03414073n,bn:03609180n;band;4;true;true;0.664;4[o     0.521] INSTANCE_OF(X, bn:00008280n)
bn:17982819n,bn:02619462n,bn:02936771n,bn:02503399n;band;4;true;true;0.665;4[o     0.520] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:16603051n,bn:02364723n,bn:01228603n,bn:00392697n;band;4;true;true;0.664;4[o     0.514] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:15626319n,bn:00224316n,bn:17424156n,bn:16424549n;band;4;true;true;0.665;4[o     0.517] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16024845n,bn:03698578n,bn:02212270n,bn:00999671n;band;4;true;true;0.667;4[o     0.519] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02324843n,bn:03338837n,bn:02381905n,bn:02958452n;band;4;true;true;0.665;4[o     0.525] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:00470764n,bn:02918272n,bn:01914111n,bn:16425284n;band;4;true;true;0.665;4[o     0.511] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01788950n,bn:17420684n,bn:02203897n,bn:00126007n;band;4;true;true;0.666;4[o     0.509] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:15124130n,bn:01411112n,bn:02565598n,bn:03861649n;band;4;true;true;0.664;4[o     0.527] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00934197n,bn:01934836n,bn:03411348n,bn:15250938n;band;4;true;true;0.664;4[o     0.518] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00571920n,bn:01388272n,bn:01003019n,bn:02364769n;band;4;true;true;0.665;4[o     0.517] INSTANCE_OF(X, bn:00008280n)
bn:01622695n,bn:16930222n,bn:01298186n,bn:02956955n;band;4;true;true;0.665;4[o     0.513] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01141156n,bn:01320235n,bn:01997466n,bn:15454412n;band;4;true;true;0.663;4[o     0.523] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00530647n,bn:03588562n,bn:03430268n,bn:17714582n;band;4;true;true;0.665;4[o     0.516] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01928739n,bn:01418856n,bn:02313418n,bn:02353821n;band;4;true;true;0.665;4[o     0.531] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03871342n,bn:01691425n,bn:03186923n,bn:15286628n;band;4;true;true;0.666;4[o     0.521] INSTANCE_OF(X, bn:00008280n)
bn:02162697n,bn:04509451n,bn:16517886n,bn:04000276n;band;4;true;true;0.778;4[o     0.615] INSTANCE_OF(X, bn:00008280n)
bn:02981499n,bn:03707279n,bn:00483881n,bn:16734466n;band;4;true;true;0.665;4[o     0.516] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00356136n,bn:08906690n,bn:02963864n,bn:16433107n;band;4;true;true;0.664;4[o     0.513] INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:03034848n,bn:02352334n,bn:01059588n,bn:00717874n;band;4;true;true;0.664;4[o     0.513] INSTANCE_OF(X, bn:00008280n)
bn:00560960n,bn:03508734n,bn:03345339n,bn:00309639n;band;4;true;true;0.664;4[o     0.518] INSTANCE_OF(X, bn:00008280n)
bn:17518830n,bn:15115737n,bn:01823231n,bn:01188504n;band;4;true;true;0.666;4[o     0.517] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03206393n,bn:01766793n,bn:14303038n,bn:01218804n;band;4;true;true;0.665;4[o     0.515] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02632766n,bn:01535962n,bn:03233225n,bn:03135681n;band;4;true;true;0.655;4[o     0.523] INSTANCE_OF(X, bn:00008280n)
bn:00205830n,bn:02784289n,bn:01989189n,bn:15812084n;band;4;true;true;0.664;4[o     0.510] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01323457n,bn:02154142n,bn:15264992n,bn:00751791n;band;4;true;true;0.665;4[o     0.510] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02240826n,bn:15240457n,bn:00576577n,bn:15085377n;band;4;true;true;0.663;4[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00232479n,bn:02395951n,bn:00262684n,bn:05750932n;band;4;true;true;0.655;4[o     0.516] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:14637722n,bn:03579428n,bn:03061711n,bn:16563946n;band;4;true;true;0.665;4[o     0.518] INSTANCE_OF(X, bn:00008280n)
bn:01526432n,bn:01432382n,bn:03556785n,bn:03824440n;band;4;true;true;0.664;4[o     0.506] INSTANCE_OF(X, bn:00008280n)
bn:03028819n,bn:17971722n,bn:02787376n,bn:14825661n;band;4;true;true;0.655;4[o     0.501] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03261499n,bn:03661602n,bn:13885424n,bn:02480508n;band;4;true;true;0.664;4[o     0.514] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01045079n,bn:01093451n,bn:14024421n,bn:08743303n;band;4;true;true;0.663;4[o     0.510] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01812141n,bn:01516197n,bn:00290510n,bn:15841776n;band;4;true;true;0.665;4[o     0.509] INSTANCE_OF(X, bn:00008280n)
bn:15437314n,bn:03855460n,bn:00250670n,bn:00356035n;band;4;true;true;0.663;4[o     0.510] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01807270n,bn:03195246n,bn:00379340n,bn:01576908n;band;4;true;true;0.665;4[o     0.515] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01139040n,bn:03611291n,bn:02095352n,bn:15869887n;band;4;true;true;0.666;4[o     0.509] INSTANCE_OF(X, bn:00008280n)
bn:01082156n,bn:02349684n,bn:17361660n,bn:05783559n;band;4;true;true;0.666;4[o     0.515] INSTANCE_OF(X, bn:00008280n)
bn:14625779n,bn:01552599n,bn:00788028n,bn:03250702n;band;4;true;true;0.664;4[o     0.516] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01627997n,bn:00552606n,bn:03555660n,bn:03798368n;band;4;true;true;0.666;4[o     0.520] INSTANCE_OF(X, bn:00008280n)
bn:08051071n,bn:16340971n,bn:02643159n,bn:01789067n;band;4;true;true;0.665;4[o     0.513] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14509809n,bn:01302120n,bn:03145466n,bn:02470193n;band;4;true;true;0.665;4[o     0.511] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02085340n,bn:17492518n,bn:00742382n,bn:00496486n;band;4;true;true;0.664;4[o     0.517] INSTANCE_OF(X, bn:00008280n)
bn:03657695n,bn:00632151n,bn:03402740n,bn:01369124n;band;4;true;true;0.663;4[o     0.517] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03509735n,bn:17546124n,bn:15208296n,bn:00294035n;band;4;true;true;0.664;4[o     0.513] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03615410n,bn:00508788n,bn:17310312n,bn:03308581n;band;4;true;true;0.664;4[o     0.516] INSTANCE_OF(X, bn:00008280n)
bn:01344576n,bn:03723875n,bn:02187061n,bn:01180750n;band;4;true;true;0.658;4[o     0.482] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03442778n,bn:01795713n,bn:14618308n,bn:00523617n;band;4;true;true;0.665;4[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01210927n,bn:03050888n,bn:00537667n,bn:02503608n;band;4;true;true;0.654;4[o     0.515] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03861101n,bn:14745874n,bn:00270873n,bn:01741292n;band;4;true;true;0.665;4[o     0.511] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02927127n,bn:14305173n,bn:08084806n,bn:14744443n;band;4;true;true;0.656;4[o     0.520] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02996810n,bn:06585133n,bn:01622994n,bn:04779550n;band;4;true;true;0.663;4[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
