UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:02389638n,bn:03847946n,bn:03845753n,bn:00603888n,bn:00130967n,bn:14280986n;amusement_park;6;true;true;0.664;6[o     0.493] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02504275n,bn:20213849n,bn:01920109n,bn:14374687n,bn:00519513n,bn:12336589n;amusement_park;6;true;true;0.664;6[o     0.502] INSTANCE_OF(X, bn:00003695n)
bn:03181315n,bn:03295840n,bn:01417697n,bn:02810854n,bn:01644219n,bn:01241023n;amusement_park;6;true;true;0.664;6[o     0.529] INSTANCE_OF(X, bn:00003695n)
bn:12164558n,bn:02698755n,bn:03720611n,bn:00877087n,bn:02884670n,bn:03533375n;amusement_park;6;true;true;0.665;6[o     0.518] INSTANCE_OF(X, bn:00003695n)
bn:01296222n,bn:00579952n,bn:01143701n,bn:00157483n,bn:00436560n,bn:03837025n;amusement_park;6;true;true;0.663;6[o     0.502] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02316443n,bn:03835983n,bn:03416601n,bn:03953198n,bn:02738059n,bn:01489217n;amusement_park;6;true;true;0.664;6[o     0.503] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01147424n,bn:04729197n,bn:03275758n,bn:02213279n,bn:00179868n,bn:01328261n;amusement_park;6;true;true;0.665;6[o     0.536] INSTANCE_OF(X, bn:00003695n)
bn:02665907n,bn:03272864n,bn:01660613n,bn:00543116n,bn:02265439n,bn:16699578n;amusement_park;6;true;true;0.664;6[o     0.505] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02963698n,bn:03777340n,bn:00751079n,bn:00298934n,bn:00985963n,bn:00816273n;amusement_park;6;true;true;0.665;6[o     0.504] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03546372n,bn:00382007n,bn:01699433n,bn:03541465n,bn:01086716n,bn:01241023n;amusement_park;6;true;true;0.662;6[o     0.502] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:17385457n,bn:03379359n,bn:14302599n,bn:02018703n,bn:03278250n,bn:04116179n;amusement_park;6;true;true;0.664;6[o     0.517] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03357472n,bn:01970034n,bn:02599230n,bn:02885888n,bn:00663972n,bn:03085743n;amusement_park;6;true;true;0.659;6[o     0.525] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01139384n,bn:01660613n,bn:03846670n,bn:02405778n,bn:03454985n,bn:07756947n;amusement_park;6;true;true;0.665;6[o     0.498] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01954495n,bn:02352690n,bn:03843014n,bn:15240995n,bn:03290422n,bn:01287799n;amusement_park;6;true;true;0.664;6[o     0.535] INSTANCE_OF(X, bn:00003695n)
bn:02910723n,bn:00902731n,bn:00157483n,bn:03301261n,bn:01024389n,bn:00861874n;amusement_park;6;true;true;0.665;6[o     0.511] INSTANCE_OF(X, bn:00003695n)
bn:01296206n,bn:02982250n,bn:16272436n,bn:16795996n,bn:02450561n,bn:03428048n;amusement_park;6;true;true;0.665;6[o     0.536] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03684672n,bn:01772754n,bn:00945016n,bn:02854736n,bn:01803401n,bn:02450561n;amusement_park;6;true;true;0.666;6[o     0.528] INSTANCE_OF(X, bn:00003695n)
bn:15295344n,bn:00199379n,bn:01803401n,bn:00591466n,bn:14034458n,bn:03463008n;amusement_park;6;true;true;0.665;6[o     0.515] INSTANCE_OF(X, bn:00003695n)
bn:02020428n,bn:14954442n,bn:03975262n,bn:03275758n,bn:03828709n,bn:03440602n;amusement_park;6;true;true;0.664;6[o     0.498] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01412040n,bn:06537186n,bn:01083868n,bn:01747741n,bn:02922036n,bn:17561565n;amusement_park;6;true;true;0.666;6[o     0.519] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00980897n,bn:02764971n,bn:02532022n,bn:15230350n,bn:03858170n,bn:01706375n;amusement_park;6;true;true;0.664;6[o     0.491] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03437783n,bn:02933575n,bn:00880773n,bn:03280808n,bn:01997037n,bn:14630029n;amusement_park;6;true;true;0.664;6[o     0.512] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01711148n,bn:00914462n,bn:02269563n,bn:01122499n,bn:00125288n,bn:03333841n;amusement_park;6;true;true;0.664;6[o     0.507] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01813038n,bn:15710076n,bn:03998331n,bn:03284442n,bn:17752216n,bn:03533375n;amusement_park;6;true;true;0.663;6[o     0.520] INSTANCE_OF(X, bn:00003695n)
bn:01468744n,bn:03843014n,bn:03390034n,bn:08082568n,bn:14965643n,bn:10169159n;amusement_park;6;true;true;0.664;6[o     0.506] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03777340n,bn:03346961n,bn:03783476n,bn:03533181n,bn:02885888n,bn:14802204n;amusement_park;6;true;true;0.668;6[o     0.512] INSTANCE_OF(X, bn:00003695n)
bn:03731215n,bn:08071411n,bn:03838538n,bn:03275213n,bn:00225665n,bn:02210728n;amusement_park;6;true;true;0.664;6[o     0.510] INSTANCE_OF(X, bn:00003695n)
bn:01064917n,bn:00338302n,bn:03454985n,bn:14302599n,bn:16072817n,bn:03278250n;amusement_park;6;true;true;0.668;6[o     0.525] INSTANCE_OF(X, bn:00003695n)
bn:02082721n,bn:00563721n,bn:00683547n,bn:17717951n,bn:02213279n,bn:00943563n;amusement_park;6;true;true;0.663;6[o     0.535] INSTANCE_OF(X, bn:00003695n)
bn:02072166n,bn:03186627n,bn:03416601n,bn:03584164n,bn:01316006n,bn:00816273n;amusement_park;6;true;true;0.664;6[o     0.500] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:09785923n,bn:03765220n,bn:10116906n,bn:01699433n,bn:03473659n,bn:03261837n;amusement_park;6;true;true;0.663;6[o     0.495] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01917687n,bn:03777340n,bn:03171874n,bn:05332678n,bn:00247758n,bn:00985963n;amusement_park;6;true;true;0.665;6[o     0.506] INSTANCE_OF(X, bn:00003695n)
bn:02444287n,bn:03374962n,bn:02810854n,bn:03302621n,bn:02674530n,bn:03463008n;amusement_park;6;true;true;0.664;6[o     0.504] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00700156n,bn:02217473n,bn:13972822n,bn:03750978n,bn:17330967n,bn:03520129n;amusement_park;6;true;true;0.663;6[o     0.505] INSTANCE_OF(X, bn:00003695n)
bn:16310136n,bn:03623037n,bn:02026133n,bn:00815872n,bn:00784310n,bn:01696542n;amusement_park;6;true;true;0.666;6[o     0.489] INSTANCE_OF(X, bn:00003695n)
bn:00256188n,bn:03406070n,bn:14383748n,bn:01996419n,bn:02730586n,bn:02575321n;amusement_park;6;true;true;0.663;6[o     0.520] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03014205n,bn:03781892n,bn:02971842n,bn:06764384n,bn:08129097n,bn:02210728n;amusement_park;6;true;true;0.666;6[o     0.504] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02473584n,bn:06765433n,bn:17255882n,bn:03479571n,bn:02461262n,bn:00569342n;amusement_park;6;true;true;0.664;6[o     0.494] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03392443n,bn:02029866n,bn:17754101n,bn:16790046n,bn:03493957n,bn:02529684n;amusement_park;6;true;true;0.656;6[o     0.497] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:07800706n,bn:03170001n,bn:17717951n,bn:16436865n,bn:00563488n,bn:02575321n;amusement_park;6;true;true;0.66;6[o     0.523] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:15066865n,bn:03492462n,bn:03858170n,bn:03393930n,bn:03377684n,bn:00450250n;amusement_park;6;true;true;0.661;6[o     0.507] INSTANCE_OF(X, bn:00003695n)
bn:03011972n,bn:00662822n,bn:01135159n,bn:02875142n,bn:00617868n,bn:01856190n;amusement_park;6;true;true;0.678;6[o     0.509] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03212210n,bn:06769116n,bn:01803401n,bn:02985317n,bn:03702357n,bn:00709134n;amusement_park;6;true;true;0.661;6[o     0.507] INSTANCE_OF(X, bn:00003695n)
bn:00880773n,bn:02829442n,bn:00598083n,bn:00877087n,bn:07756947n,bn:03463008n;amusement_park;6;true;true;0.665;6[o     0.529] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:16852856n,bn:04775789n,bn:00861874n,bn:01487451n,bn:05212493n,bn:03450699n;amusement_park;6;true;true;0.663;6[o     0.514] INSTANCE_OF(X, bn:00003695n)
bn:03272265n,bn:03419621n,bn:00247758n,bn:02625974n,bn:14374687n,bn:00563488n;amusement_park;6;true;true;0.664;6[o     0.555] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03406513n,bn:02150679n,bn:03107149n,bn:03857017n,bn:03826316n,bn:00973578n;amusement_park;6;true;true;0.663;6[o     0.532] INSTANCE_OF(X, bn:00003695n)
bn:03790507n,bn:01388540n,bn:02265439n,bn:02988348n,bn:01211492n,bn:03495447n;amusement_park;6;true;true;0.666;6[o     0.507] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03419621n,bn:01660613n,bn:12164558n,bn:00928667n,bn:01631136n,bn:03607023n;amusement_park;6;true;true;0.667;6[o     0.504] INSTANCE_OF(X, bn:00003695n)
bn:03253150n,bn:01706367n,bn:03393199n,bn:00130967n,bn:01419487n,bn:00216669n;amusement_park;6;true;true;0.662;6[o     0.497] INSTANCE_OF(X, bn:00003695n)
bn:01290451n,bn:02907310n,bn:03393199n,bn:02800528n,bn:15145326n,bn:01779174n;amusement_park;6;true;true;0.664;6[o     0.525] INSTANCE_OF(X, bn:00003695n)
bn:02982250n,bn:14339042n,bn:02798328n,bn:02927083n,bn:01798900n,bn:00957755n;amusement_park;6;true;true;0.664;6[o     0.508] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:14631778n,bn:20213849n,bn:02625974n,bn:00591466n,bn:03701928n,bn:00617868n;amusement_park;6;true;true;0.663;6[o     0.509] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00563721n,bn:16272436n,bn:00935956n,bn:10116906n,bn:03535458n,bn:05212493n;amusement_park;6;true;true;0.664;6[o     0.514] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00579952n,bn:15785511n,bn:16436865n,bn:00943563n,bn:14673083n,bn:03701928n;amusement_park;6;true;true;0.665;6[o     0.515] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03966231n,bn:16378649n,bn:02437555n,bn:03647705n,bn:00425149n,bn:01861917n;amusement_park;6;true;true;0.664;6[o     0.500] INSTANCE_OF(X, bn:00003695n)
bn:17411864n,bn:03998331n,bn:03295840n,bn:00907450n,bn:00663972n,bn:03495447n;amusement_park;6;true;true;0.664;6[o     0.533] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01731586n,bn:03575446n,bn:01544526n,bn:00274032n,bn:03552010n,bn:00514422n;amusement_park;6;true;true;0.664;6[o     0.494] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03750197n,bn:01285739n,bn:02601808n,bn:03379359n,bn:02366608n,bn:03783420n;amusement_park;6;true;true;0.664;6[o     0.497] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01412040n,bn:03272265n,bn:01296222n,bn:00247758n,bn:03699606n,bn:00418309n;amusement_park;6;true;true;0.667;6[o     0.504] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00256188n,bn:03843014n,bn:00829715n,bn:02528523n,bn:17000795n,bn:01200009n;amusement_park;6;true;true;0.664;6[o     0.554] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03390034n,bn:02129338n,bn:00327351n,bn:02599230n,bn:03661972n,bn:00907450n;amusement_park;6;true;true;0.663;6[o     0.508] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00541113n,bn:03272265n,bn:02657461n,bn:06893162n,bn:03453752n,bn:01451475n;amusement_park;6;true;true;0.664;6[o     0.502] INSTANCE_OF(X, bn:00003695n)
bn:01148486n,bn:03217587n,bn:02437555n,bn:03647705n,bn:00769066n,bn:01739756n;amusement_park;6;true;true;0.664;6[o     0.501] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:17361563n,bn:14750259n,bn:03114652n,bn:00749844n,bn:01801905n,bn:03354169n;amusement_park;6;true;true;0.665;6[o     0.508] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03804394n,bn:04108846n,bn:02161167n,bn:16627083n,bn:02519886n,bn:03463008n;amusement_park;6;true;true;0.665;6[o     0.524] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02129016n,bn:14558398n,bn:03828709n,bn:02625974n,bn:02711337n,bn:05212493n;amusement_park;6;true;true;0.664;6[o     0.517] INSTANCE_OF(X, bn:00003695n)
bn:02665907n,bn:01418165n,bn:03296037n,bn:01036757n,bn:02481035n,bn:14765361n;amusement_park;6;true;true;0.664;6[o     0.506] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01716131n,bn:02150903n,bn:00423218n,bn:00382007n,bn:03302581n,bn:14419098n;amusement_park;6;true;true;0.665;6[o     0.518] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:16272436n,bn:02033000n,bn:03446929n,bn:03486147n,bn:06775122n,bn:00365434n;amusement_park;6;true;true;0.664;6[o     0.511] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:15066865n,bn:16518983n,bn:06696656n,bn:02478265n,bn:03377684n,bn:02477194n;amusement_park;6;true;true;0.67;6[o     0.560] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02352690n,bn:00327351n,bn:03846670n,bn:01097638n,bn:00275245n,bn:16575121n;amusement_park;6;true;true;0.664;6[o     0.522] INSTANCE_OF(X, bn:00003695n)
bn:03272265n,bn:00284684n,bn:02948029n,bn:08703690n,bn:02985317n,bn:00543828n;amusement_park;6;true;true;0.664;6[o     0.500] INSTANCE_OF(X, bn:00003695n)
bn:03647944n,bn:03011252n,bn:05013165n,bn:17361563n,bn:02747262n,bn:00187955n;amusement_park;6;true;true;0.661;6[o     0.582] INSTANCE_OF(X, bn:00003695n)
bn:14856685n,bn:02754131n,bn:02393196n,bn:14320424n,bn:02161196n,bn:01739756n;amusement_park;6;true;true;0.664;6[o     0.498] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03546372n,bn:01403126n,bn:07800706n,bn:00255653n,bn:15264497n,bn:02927083n;amusement_park;6;true;true;0.665;6[o     0.500] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03750197n,bn:01627366n,bn:01572692n,bn:03699362n,bn:01083868n,bn:02674529n;amusement_park;6;true;true;0.664;6[o     0.499] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02487901n,bn:08082568n,bn:01326113n,bn:03883554n,bn:02810854n,bn:01316006n;amusement_park;6;true;true;0.664;6[o     0.503] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01148486n,bn:03972182n,bn:03011972n,bn:03217587n,bn:14860767n,bn:00679956n;amusement_park;6;true;true;0.663;6[o     0.502] INSTANCE_OF(X, bn:00003695n)
bn:02402803n,bn:00543116n,bn:02933575n,bn:02868724n,bn:02099265n,bn:08703690n;amusement_park;6;true;true;0.663;6[o     0.498] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:16627083n,bn:13974543n,bn:10147655n,bn:03275213n,bn:02517422n,bn:01837089n;amusement_park;6;true;true;0.664;6[o     0.517] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:14954442n,bn:03972182n,bn:03858170n,bn:02478265n,bn:14073842n,bn:03473659n;amusement_park;6;true;true;0.665;6[o     0.507] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00541113n,bn:00080422n,bn:00485495n,bn:03691994n,bn:17359363n,bn:14308605n;amusement_park;6;true;true;0.668;6[o     0.535] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01285739n,bn:02481035n,bn:01086716n,bn:02475679n,bn:03266233n,bn:01325966n;amusement_park;6;true;true;0.664;6[o     0.497] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02933575n,bn:00919162n,bn:00529326n,bn:01287799n,bn:18277881n,bn:03495447n;amusement_park;6;true;true;0.665;6[o     0.529] INSTANCE_OF(X, bn:00003695n)
bn:01731586n,bn:02033663n,bn:17088299n,bn:00907450n,bn:15631520n,bn:03290422n;amusement_park;6;true;true;0.67;6[o     0.509] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00735924n,bn:00736931n,bn:01876710n,bn:16621823n,bn:01491901n,bn:02210728n;amusement_park;6;true;true;0.663;6[o     0.512] INSTANCE_OF(X, bn:00003695n)
bn:03279698n,bn:16741380n,bn:03115983n,bn:01803401n,bn:00591466n,bn:00644729n;amusement_park;6;true;true;0.663;6[o     0.515] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03495003n,bn:02528523n,bn:02269563n,bn:02711337n,bn:03440602n,bn:05166992n;amusement_park;6;true;true;0.664;6[o     0.498] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02665907n,bn:06766868n,bn:01712659n,bn:00441613n,bn:00663972n,bn:03518030n;amusement_park;6;true;true;0.663;6[o     0.511] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:15748068n,bn:04282549n,bn:01456589n,bn:00815872n,bn:02287621n,bn:00859043n;amusement_park;6;true;true;0.664;6[o     0.495] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01954495n,bn:00945319n,bn:03419621n,bn:16369491n,bn:01601398n,bn:03198261n;amusement_park;6;true;true;0.663;6[o     0.505] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02079419n,bn:03104273n,bn:01465106n,bn:15785511n,bn:00514422n,bn:03838440n;amusement_park;6;true;true;0.664;6[o     0.507] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00722706n,bn:03453747n,bn:01547721n,bn:16272436n,bn:03767663n,bn:15856331n;amusement_park;6;true;true;0.665;6[o     0.495] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03119074n,bn:07800706n,bn:03334809n,bn:04610631n,bn:03495447n,bn:01845449n;amusement_park;6;true;true;0.662;6[o     0.502] INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:06765433n,bn:01326113n,bn:16022065n,bn:00298934n,bn:03530810n,bn:01273394n;amusement_park;6;true;true;0.663;6[o     0.496] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01296222n,bn:01397933n,bn:17754101n,bn:01848493n,bn:01200009n,bn:02598463n;amusement_park;6;true;true;0.665;6[o     0.525] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03416601n,bn:00327351n,bn:01801905n,bn:00859605n,bn:02472750n,bn:17752216n;amusement_park;6;true;true;0.664;6[o     0.496] INSTANCE_OF(X, bn:00003695n)
bn:14383748n,bn:03446933n,bn:01801905n,bn:01785686n,bn:03738293n,bn:01812339n;amusement_park;6;true;true;0.663;6[o     0.523] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02882066n,bn:00980897n,bn:03793014n,bn:17255882n,bn:02528523n,bn:02809792n;amusement_park;6;true;true;0.663;6[o     0.502] INSTANCE_OF(X, bn:00003695n)
bn:03723943n,bn:01706367n,bn:03541465n,bn:03473659n,bn:00877087n,bn:01143690n;amusement_park;6;true;true;0.66;6[o     0.510] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03975262n,bn:01699660n,bn:02287621n,bn:06572088n,bn:03453762n,bn:05166992n;amusement_park;6;true;true;0.665;6[o     0.506] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03793014n,bn:17361563n,bn:03159911n,bn:03136608n,bn:01826381n,bn:14320424n;amusement_park;6;true;true;0.664;6[o     0.511] INSTANCE_OF(X, bn:00003695n)
bn:01845956n,bn:00224644n,bn:00291937n,bn:00529326n,bn:01211492n,bn:01696542n;amusement_park;6;true;true;0.665;6[o     0.550] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:16359447n,bn:01839088n,bn:00309260n,bn:02884670n,bn:01837089n,bn:00957755n;amusement_park;6;true;true;0.665;6[o     0.575] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00027631n,bn:13972822n,bn:01371716n,bn:00563488n,bn:03618736n,bn:00746252n;amusement_park;6;true;true;0.662;6[o     0.554] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00945016n,bn:03338744n,bn:02033000n,bn:00255653n,bn:17544664n,bn:03431462n;amusement_park;6;true;true;0.662;6[o     0.564] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:16378649n,bn:01572692n,bn:02437555n,bn:02496006n,bn:03479571n,bn:01257449n;amusement_park;6;true;true;0.663;6[o     0.507] INSTANCE_OF(X, bn:00003695n)
bn:15295344n,bn:02450561n,bn:02287621n,bn:03139869n,bn:01711175n,bn:02002965n;amusement_park;6;true;true;0.665;6[o     0.504] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01064917n,bn:04108846n,bn:16584451n,bn:03302621n,bn:03571157n,bn:02624984n;amusement_park;6;true;true;0.663;6[o     0.519] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03495003n,bn:06696656n,bn:00169692n,bn:00662822n,bn:01388540n,bn:03453775n;amusement_park;6;true;true;0.662;6[o     0.507] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02882066n,bn:01711154n,bn:04108846n,bn:14280986n,bn:03072755n,bn:03453762n;amusement_park;6;true;true;0.662;6[o     0.515] INSTANCE_OF(X, bn:00003695n)
bn:06765433n,bn:01649085n,bn:03367926n,bn:02010738n,bn:00859043n,bn:00528833n;amusement_park;6;true;true;0.664;6[o     0.506] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03842116n,bn:03582945n,bn:03999160n,bn:15631520n,bn:03444659n,bn:03457974n;amusement_park;6;true;true;0.664;6[o     0.534] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03845786n,bn:02441680n,bn:15692326n,bn:03601446n,bn:02265439n,bn:01211492n;amusement_park;6;true;true;0.665;6[o     0.495] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00256188n,bn:03546372n,bn:04108846n,bn:00468230n,bn:08028518n,bn:00816273n;amusement_park;6;true;true;0.664;6[o     0.518] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:09933344n,bn:03011252n,bn:00743143n,bn:02948029n,bn:01779174n,bn:02875142n;amusement_park;6;true;true;0.667;6[o     0.499] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00270858n,bn:03438545n,bn:14140783n,bn:14856685n,bn:01396072n,bn:16197723n;amusement_park;6;true;true;0.664;6[o     0.521] INSTANCE_OF(X, bn:00003695n)
bn:03453747n,bn:03557190n,bn:03392443n,bn:00603888n,bn:14673083n,bn:13819965n;amusement_park;6;true;true;0.664;6[o     0.514] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00980897n,bn:00247758n,bn:01370382n,bn:00532149n,bn:01608180n,bn:03592683n;amusement_park;6;true;true;0.664;6[o     0.503] INSTANCE_OF(X, bn:00003695n)
bn:16600369n,bn:01744146n,bn:03197928n,bn:17330967n,bn:00877087n,bn:15376204n;amusement_park;6;true;true;0.665;6[o     0.493] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01772754n,bn:00732373n,bn:16897584n,bn:05212493n,bn:01489217n,bn:01935815n;amusement_park;6;true;true;0.665;6[o     0.528] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02725619n,bn:08082568n,bn:15692326n,bn:03444659n,bn:18277881n,bn:03607023n;amusement_park;6;true;true;0.664;6[o     0.524] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01744146n,bn:17754101n,bn:01273394n,bn:01984771n,bn:14280986n,bn:03275213n;amusement_park;6;true;true;0.664;6[o     0.503] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00736155n,bn:01942895n,bn:01143701n,bn:16501852n,bn:03571157n,bn:00506547n;amusement_park;6;true;true;0.663;6[o     0.492] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01146716n,bn:08087742n,bn:02513487n,bn:01587274n,bn:00159426n,bn:01843085n;amusement_park;6;true;true;0.663;6[o     0.502] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03302581n,bn:02161167n,bn:15429660n,bn:03614366n,bn:02496521n,bn:02886857n;amusement_park;6;true;true;0.664;6[o     0.515] INSTANCE_OF(X, bn:00003695n)
bn:16600369n,bn:02129016n,bn:01285739n,bn:00027631n,bn:14465260n,bn:02211796n;amusement_park;6;true;true;0.664;6[o     0.522] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00738636n,bn:14140783n,bn:03041487n,bn:02810854n,bn:01086716n,bn:00816273n;amusement_park;6;true;true;0.665;6[o     0.513] INSTANCE_OF(X, bn:00003695n)
bn:03420601n,bn:00563721n,bn:00714659n,bn:15962170n,bn:00908163n,bn:15578907n;amusement_park;6;true;true;0.663;6[o     0.520] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:17411864n,bn:00133320n,bn:01594335n,bn:00751079n,bn:14465260n,bn:00795673n;amusement_park;6;true;true;0.664;6[o     0.518] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03153394n,bn:17935226n,bn:03381531n,bn:00769032n,bn:00795673n,bn:00125288n;amusement_park;6;true;true;0.662;6[o     0.503] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00639087n,bn:02217473n,bn:02366608n,bn:02519886n,bn:02875142n,bn:02575321n;amusement_park;6;true;true;0.663;6[o     0.520] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03453747n,bn:16813302n,bn:03185325n,bn:17117974n,bn:01536135n,bn:01696542n;amusement_park;6;true;true;0.663;6[o     0.503] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
