UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00905092n,bn:20243965n,bn:17184430n;chemical_element;3;true;true;0.77;3[o     0.589] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:16078522n,bn:20243404n,bn:20245529n;chemical_element;3;true;true;0.659;3[o     0.578] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:01838265n,bn:03968530n,bn:20243041n;chemical_element;3;true;true;0.669;3[o     0.522] INSTANCE_OF(X, bn:01227930n)
bn:04826062n,bn:04216722n,bn:20243985n;chemical_element;3;true;true;0.663;3[o     0.485] INSTANCE_OF(X, bn:00018105n)
bn:16610802n,bn:20245001n,bn:20245803n;chemical_element;3;true;true;0.659;3[o     0.482] INSTANCE_OF(X, bn:00047677n), INSTANCE_OF(X, bn:00054550n), SUBCLASS_OF(X, bn:00054550n)
bn:20244475n,bn:00395791n,bn:14228269n;chemical_element;3;true;true;0.663;3[o     0.488] INSTANCE_OF(X, bn:00018105n)
bn:03027971n,bn:03988809n,bn:20243634n;chemical_element;3;true;true;0.66;3[o     0.579] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:00909200n,bn:03872113n,bn:02078958n;chemical_element;3;true;true;0.776;3[o     0.626] INSTANCE_OF(X, bn:00010541n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00054550n)
bn:20244762n,bn:16839503n,bn:15217543n;chemical_element;3;true;true;0.661;3[o     0.564] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:20243540n,bn:20244606n,bn:10172800n;chemical_element;3;true;true;0.549;3[o     0.481] INSTANCE_OF(X, bn:00047677n), INSTANCE_OF(X, bn:00018105n), SUBCLASS_OF(X, bn:00018105n)
bn:04164576n,bn:15538566n,bn:06706385n;chemical_element;3;true;true;0.66;3[o     0.505] INSTANCE_OF(X, bn:00054550n)
bn:20243533n,bn:20243647n,bn:00620067n;chemical_element;3;true;true;0.665;3[o     0.541] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:10253431n,bn:10460850n,bn:20244520n;chemical_element;3;true;true;0.55;3[o     0.474] INSTANCE_OF(X, bn:00047677n), INSTANCE_OF(X, bn:00054550n), SUBCLASS_OF(X, bn:00054550n)
bn:20245486n,bn:20245415n,bn:20243042n;chemical_element;3;true;true;0.657;3[o     0.476] INSTANCE_OF(X, bn:00047677n), INSTANCE_OF(X, bn:00018105n), SUBCLASS_OF(X, bn:00018105n)
bn:06447900n,bn:20243237n,bn:20245524n;chemical_element;3;true;true;0.664;3[o     0.557] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:20245419n,bn:02637205n,bn:14221662n;chemical_element;3;true;true;0.662;3[o     0.564] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:16210619n,bn:04150057n,bn:06380524n;chemical_element;3;true;true;0.663;3[o     0.563] INSTANCE_OF(X, bn:00006835n)
bn:03829371n,bn:03276406n,bn:20242969n;chemical_element;3;true;true;0.665;3[o     0.501] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:06320588n,bn:20243092n,bn:03672921n;chemical_element;3;true;true;0.66;3[o     0.586] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:00191485n,bn:00006829n,bn:20244898n;chemical_element;3;true;true;0.663;3[o     0.497] SUBCLASS_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:20245488n,bn:20242853n,bn:04264626n;chemical_element;3;true;true;0.663;3[o     0.559] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:20243382n,bn:20243044n,bn:01629740n;chemical_element;3;true;true;0.664;3[o     0.505] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:14096670n,bn:00203651n,bn:06389501n;chemical_element;3;true;true;0.659;3[o     0.577] INSTANCE_OF(X, bn:00018105n)
bn:06437116n,bn:15421119n,bn:02750770n;chemical_element;3;true;true;0.66;3[o     0.576] INSTANCE_OF(X, bn:00054550n)
bn:20243182n,bn:06407647n,bn:06458617n;chemical_element;3;true;true;0.661;3[o     0.571] INSTANCE_OF(X, bn:00054550n)
bn:20244339n,bn:20244574n,bn:14427371n;chemical_element;3;true;true;0.664;3[o     0.486] INSTANCE_OF(X, bn:00054550n)
bn:10253001n,bn:00880226n,bn:06393953n;chemical_element;3;true;true;0.665;3[o     0.563] INSTANCE_OF(X, bn:00018105n)
bn:15181407n,bn:14465276n,bn:02566027n;chemical_element;3;true;true;0.66;3[o     0.574] INSTANCE_OF(X, bn:00006835n)
bn:00006833n,bn:06253863n,bn:20243673n;chemical_element;3;true;true;0.663;3[o     0.589] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:06360289n,bn:06447131n,bn:20243414n;chemical_element;3;true;true;0.663;3[o     0.558] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:04161851n,bn:14378045n,bn:20243636n;chemical_element;3;true;true;0.665;3[o     0.505] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:10485769n,bn:06454953n,bn:20243141n;chemical_element;3;true;true;0.553;3[o     0.481] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:06360272n,bn:20245791n,bn:06305456n;chemical_element;3;true;true;0.658;3[o     0.570] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:00509184n,bn:06314265n,bn:20244982n;chemical_element;3;true;true;0.764;3[o     0.590] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:15835200n,bn:16483725n,bn:20244571n;chemical_element;3;true;true;0.661;3[o     0.574] INSTANCE_OF(X, bn:00054550n)
bn:16663705n,bn:16773339n,bn:16692222n;chemical_element;3;true;true;0.769;3[o     0.583] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:20245324n,bn:03521454n,bn:00006893n;chemical_element;3;true;true;0.665;3[o     0.486] INSTANCE_OF(X, bn:00018105n)
bn:14086740n,bn:20244949n,bn:04031425n;chemical_element;3;true;true;0.658;3[o     0.570] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:06707636n,bn:15938228n,bn:20244301n;chemical_element;3;true;true;0.653;3[o     0.563] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:20243356n,bn:01889770n,bn:20244935n;chemical_element;3;true;true;0.662;3[o     0.536] INSTANCE_OF(X, bn:00054550n)
bn:00391916n,bn:06389492n,bn:20244527n;chemical_element;3;true;true;0.662;3[o     0.569] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:17291250n,bn:03869500n,bn:20243208n;chemical_element;3;true;true;0.659;3[o     0.580] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:20243021n,bn:00169760n,bn:04154620n;chemical_element;3;true;true;0.765;3[o     0.586] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:20244451n,bn:03973516n,bn:18172550n;chemical_element;3;true;true;0.662;3[o     0.566] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:04517088n,bn:15320277n,bn:00841372n;chemical_element;3;true;true;0.771;3[o     0.588] INSTANCE_OF(X, bn:00006835n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00010541n), INSTANCE_OF(X, bn:00061931n)
bn:02527787n,bn:03429029n,bn:03327203n;chemical_element;3;true;true;0.668;3[o     0.531] INSTANCE_OF(X, bn:00018105n)
bn:10425797n,bn:20244640n,bn:15758318n;chemical_element;3;true;true;0.659;3[o     0.572] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:06279845n,bn:06277857n,bn:15716827n;chemical_element;3;true;true;0.776;3[o     0.608] INSTANCE_OF(X, bn:00006835n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:10484844n,bn:10253195n,bn:20244449n;chemical_element;3;true;true;0.548;3[o     0.476] INSTANCE_OF(X, bn:00047677n), INSTANCE_OF(X, bn:00054550n), SUBCLASS_OF(X, bn:00054550n)
bn:00836960n,bn:20243092n,bn:02614315n;chemical_element;3;true;true;0.659;3[o     0.582] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:01227930n)
bn:20244678n,bn:14942375n,bn:20245437n;chemical_element;3;true;true;0.663;3[o     0.503] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:06563874n,bn:20243569n,bn:00254901n;chemical_element;3;true;true;0.549;3[o     0.472] INSTANCE_OF(X, bn:00018105n)
bn:04150771n,bn:06268714n,bn:20245420n;chemical_element;3;true;true;0.658;3[o     0.569] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:04164538n,bn:00047466n,bn:20242877n;chemical_element;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:20243181n,bn:20245806n,bn:00645895n;chemical_element;3;true;true;0.665;3[o     0.491] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:20243694n,bn:06277606n,bn:00945670n;chemical_element;3;true;true;0.663;3[o     0.515] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:10252954n,bn:06398967n,bn:06465064n;chemical_element;3;true;true;0.775;3[o     0.598] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:00006879n,bn:10460793n,bn:16959061n;chemical_element;3;true;true;0.77;3[o     0.586] INSTANCE_OF(X, bn:00018105n)
bn:20245197n,bn:06276294n,bn:04252113n;chemical_element;3;true;true;0.664;3[o     0.560] INSTANCE_OF(X, bn:00054550n)
bn:20242876n,bn:15538648n,bn:14393226n;chemical_element;3;true;true;0.665;3[o     0.554] INSTANCE_OF(X, bn:00018105n)
bn:20244843n,bn:02094333n,bn:00047459n;chemical_element;3;true;true;0.664;3[o     0.488] INSTANCE_OF(X, bn:00054550n)
bn:20243348n,bn:02324831n,bn:15410405n;chemical_element;3;true;true;0.659;3[o     0.571] INSTANCE_OF(X, bn:00054550n)
bn:10253315n,bn:06360290n,bn:20244570n;chemical_element;3;true;true;0.664;3[o     0.554] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:06423404n,bn:10174533n,bn:06333588n;chemical_element;3;true;true;0.666;3[o     0.565] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:00321170n,bn:03385399n,bn:01195656n;chemical_element;3;true;true;0.769;3[o     0.583] INSTANCE_OF(X, bn:00054550n)
bn:00734339n,bn:20244845n,bn:14404876n;chemical_element;3;true;true;0.55;3[o     0.479] INSTANCE_OF(X, bn:00054550n)
bn:00734339n,bn:04216816n,bn:20245530n;chemical_element;3;true;true;0.658;3[o     0.482] INSTANCE_OF(X, bn:00018105n)
bn:08881774n,bn:03078807n,bn:20243091n;chemical_element;3;true;true;0.775;3[o     0.608] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:06262970n,bn:10253004n,bn:20243233n;chemical_element;3;true;true;0.659;3[o     0.569] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:10484468n,bn:01521680n,bn:06416512n;chemical_element;3;true;true;0.774;3[o     0.606] INSTANCE_OF(X, bn:00054550n)
bn:00072476n,bn:20243194n,bn:16436847n;chemical_element;3;true;true;0.664;3[o     0.488] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00058442n), SUBCLASS_OF(X, bn:00058442n)
bn:00006896n,bn:06368395n,bn:20244686n;chemical_element;3;true;true;0.661;3[o     0.581] INSTANCE_OF(X, bn:00018105n)
bn:20245361n,bn:03878892n,bn:06375388n;chemical_element;3;true;true;0.659;3[o     0.570] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:00215041n,bn:06338866n,bn:20243386n;chemical_element;3;true;true;0.78;3[o     0.639] INSTANCE_OF(X, bn:00054550n)
bn:06358722n,bn:20243288n,bn:02185227n;chemical_element;3;true;true;0.659;3[o     0.561] INSTANCE_OF(X, bn:00018105n)
bn:20244977n,bn:03286438n,bn:20245467n;chemical_element;3;true;true;0.662;3[o     0.567] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:00068165n,bn:06339750n,bn:15742287n;chemical_element;3;true;true;0.659;3[o     0.578] INSTANCE_OF(X, bn:00054550n)
bn:04311675n,bn:01874627n,bn:06331429n;chemical_element;3;true;true;0.66;3[o     0.581] INSTANCE_OF(X, bn:00018105n)
bn:10256105n,bn:03562663n,bn:00614788n;chemical_element;3;true;true;0.78;3[o     0.607] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:15198860n,bn:20245152n,bn:17250253n;chemical_element;3;true;true;0.664;3[o     0.486] INSTANCE_OF(X, bn:00054550n)
bn:00452136n,bn:10484470n,bn:20244305n;chemical_element;3;true;true;0.664;3[o     0.527] INSTANCE_OF(X, bn:00054550n)
bn:20244643n,bn:00337013n,bn:20245775n;chemical_element;3;true;true;0.662;3[o     0.476] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:20244284n,bn:10484843n,bn:01024396n;chemical_element;3;true;true;0.668;3[o     0.486] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:16289765n,bn:20244639n,bn:13929207n;chemical_element;3;true;true;0.659;3[o     0.569] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:06389496n,bn:20243696n,bn:06706323n;chemical_element;3;true;true;0.658;3[o     0.569] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:20244444n,bn:20242919n,bn:20243658n;chemical_element;3;true;true;0.551;3[o     0.478] SUBCLASS_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00047677n)
bn:15240118n,bn:15249258n,bn:15802844n;chemical_element;3;true;true;0.776;3[o     0.608] INSTANCE_OF(X, bn:00006835n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:20243407n,bn:03714828n,bn:03960757n;chemical_element;3;true;true;0.667;3[o     0.552] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:20245099n,bn:03626031n,bn:01768401n;chemical_element;3;true;true;0.658;3[o     0.480] INSTANCE_OF(X, bn:00018105n)
bn:10484778n,bn:20245185n,bn:06706129n;chemical_element;3;true;true;0.549;3[o     0.465] INSTANCE_OF(X, bn:00047677n), INSTANCE_OF(X, bn:00054550n), SUBCLASS_OF(X, bn:00054550n)
bn:20242964n,bn:16106348n,bn:01874983n;chemical_element;3;true;true;0.659;3[o     0.479] INSTANCE_OF(X, bn:00018105n)
bn:20243647n,bn:10484473n,bn:20244982n;chemical_element;3;true;true;0.663;3[o     0.491] SUBCLASS_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00047677n)
bn:20245091n,bn:20243610n,bn:02504622n;chemical_element;3;true;true;0.664;3[o     0.483] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:06447131n,bn:03310423n,bn:14796035n;chemical_element;3;true;true;0.664;3[o     0.566] INSTANCE_OF(X, bn:00002775n), INSTANCE_OF(X, bn:17528560n), INSTANCE_OF(X, bn:00079109n)
bn:10254239n,bn:00634748n,bn:00006851n;chemical_element;3;true;true;0.665;3[o     0.492] INSTANCE_OF(X, bn:00018105n)
bn:06447131n,bn:20243344n,bn:18159919n;chemical_element;3;true;true;0.663;3[o     0.563] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:01123441n,bn:20243665n,bn:10460845n;chemical_element;3;true;true;0.66;3[o     0.565] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:00006922n,bn:00023718n,bn:06252365n;chemical_element;3;true;true;0.777;3[o     0.595] INSTANCE_OF(X, bn:00018105n)
bn:20245791n,bn:10405233n,bn:10254241n;chemical_element;3;true;true;0.663;3[o     0.482] INSTANCE_OF(X, bn:00047677n), SUBCLASS_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00018105n)
bn:20245827n,bn:10485001n,bn:02352939n;chemical_element;3;true;true;0.664;3[o     0.490] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:01602724n,bn:10261705n,bn:20244494n;chemical_element;3;true;true;0.656;3[o     0.503] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:20245156n,bn:03978380n,bn:18159920n;chemical_element;3;true;true;0.66;3[o     0.579] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:13938041n,bn:17333114n,bn:04153389n;chemical_element;3;true;true;0.775;3[o     0.603] INSTANCE_OF(X, bn:17528560n), INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00006835n)
bn:16483727n,bn:15448754n,bn:20245538n;chemical_element;3;true;true;0.659;3[o     0.566] INSTANCE_OF(X, bn:00018105n)
bn:20245475n,bn:20243026n,bn:20244336n;chemical_element;3;true;true;0.549;3[o     0.474] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00047677n), SUBCLASS_OF(X, bn:00018105n)
bn:20244968n,bn:20245373n,bn:06474071n;chemical_element;3;true;true;0.66;3[o     0.572] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:20243646n,bn:20243512n,bn:20245534n;chemical_element;3;true;true;0.664;3[o     0.497] INSTANCE_OF(X, bn:00047677n), SUBCLASS_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00018105n)
bn:06706322n,bn:00966138n,bn:14129415n;chemical_element;3;true;true;0.659;3[o     0.572] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:10252975n,bn:18173919n,bn:20244567n;chemical_element;3;true;true;0.666;3[o     0.495] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00047677n), SUBCLASS_OF(X, bn:00018105n), DECAYS_TO(X, y_0)
bn:15846068n,bn:04164824n,bn:06706385n;chemical_element;3;true;true;0.67;3[o     0.539] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:20243331n,bn:10460931n,bn:20244991n;chemical_element;3;true;true;0.658;3[o     0.479] INSTANCE_OF(X, bn:00047677n), SUBCLASS_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00054550n)
bn:06374226n,bn:03951009n,bn:06345012n;chemical_element;3;true;true;0.659;3[o     0.576] INSTANCE_OF(X, bn:00006835n), INSTANCE_OF(X, bn:00079109n)
bn:01637452n,bn:20245094n,bn:02766105n;chemical_element;3;true;true;0.664;3[o     0.486] INSTANCE_OF(X, bn:00018105n)
bn:13847090n,bn:01168483n,bn:01141563n;chemical_element;3;true;true;0.774;3[o     0.597] INSTANCE_OF(X, bn:00006835n)
bn:01817521n,bn:20245087n,bn:10460834n;chemical_element;3;true;true;0.664;3[o     0.516] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:00005107n,bn:02788130n,bn:06382753n;chemical_element;3;true;true;0.78;3[o     0.651] INSTANCE_OF(X, bn:00006835n)
bn:10255224n,bn:20244201n,bn:20245312n;chemical_element;3;true;true;0.665;3[o     0.485] INSTANCE_OF(X, bn:00047677n), INSTANCE_OF(X, bn:00018105n), SUBCLASS_OF(X, bn:00018105n)
bn:20243288n,bn:17317659n,bn:20242894n;chemical_element;3;true;true;0.66;3[o     0.579] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:06465737n,bn:06280374n,bn:20244131n;chemical_element;3;true;true;0.658;3[o     0.572] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:00650682n,bn:10485040n,bn:15309128n;chemical_element;3;true;true;0.659;3[o     0.574] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:10484779n,bn:20245461n,bn:00006906n;chemical_element;3;true;true;0.665;3[o     0.487] INSTANCE_OF(X, bn:00018105n), SUBCLASS_OF(X, bn:00018105n)
bn:00071628n,bn:20244753n,bn:20243046n;chemical_element;3;true;true;0.667;3[o     0.485] SUBCLASS_OF(X, bn:00000492n), INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00000492n), INSTANCE_OF(X, bn:00018105n)
bn:20243242n,bn:00020205n,bn:15538062n;chemical_element;3;true;true;0.659;3[o     0.484] INSTANCE_OF(X, bn:00054550n)
bn:00311973n,bn:06385926n,bn:20244273n;chemical_element;3;true;true;0.66;3[o     0.569] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:20243477n,bn:15640646n,bn:01958308n;chemical_element;3;true;true;0.664;3[o     0.498] INSTANCE_OF(X, bn:00054550n)
bn:15252908n,bn:16478915n,bn:20244450n;chemical_element;3;true;true;0.662;3[o     0.503] INSTANCE_OF(X, bn:00054550n)
bn:10252963n,bn:06341355n,bn:20243319n;chemical_element;3;true;true;0.659;3[o     0.577] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:03937407n,bn:20243005n,bn:20243946n;chemical_element;3;true;true;0.666;3[o     0.498] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:20245438n,bn:00858338n,bn:06708204n;chemical_element;3;true;true;0.66;3[o     0.580] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:01874592n,bn:02567305n,bn:01077177n;chemical_element;3;true;true;0.665;3[o     0.508] INSTANCE_OF(X, bn:00054550n)
bn:18172559n,bn:20244342n,bn:14130318n;chemical_element;3;true;true;0.771;3[o     0.584] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:06273860n,bn:00056610n,bn:02397305n;chemical_element;3;true;true;0.659;3[o     0.574] INSTANCE_OF(X, bn:00054550n)
bn:20243968n,bn:14115964n,bn:14855206n;chemical_element;3;true;true;0.66;3[o     0.573] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:13943377n,bn:15198880n,bn:06249612n;chemical_element;3;true;true;0.661;3[o     0.586] INSTANCE_OF(X, bn:01227930n), INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:20244343n,bn:00745840n,bn:06270598n;chemical_element;3;true;true;0.656;3[o     0.560] INSTANCE_OF(X, bn:00054550n)
bn:20243693n,bn:00460362n,bn:01179205n;chemical_element;3;true;true;0.774;3[o     0.589] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:04021329n,bn:01875058n,bn:00006927n;chemical_element;3;true;true;0.661;3[o     0.572] INSTANCE_OF(X, bn:00018105n)
bn:15116530n,bn:04162145n,bn:20242924n;chemical_element;3;true;true;0.662;3[o     0.563] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:06306421n,bn:04043383n,bn:06327168n;chemical_element;3;true;true;0.775;3[o     0.598] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00006835n)
bn:20244444n,bn:20244671n,bn:20245163n;chemical_element;3;true;true;0.658;3[o     0.477] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00047677n), SUBCLASS_OF(X, bn:00054550n)
bn:00734339n,bn:06306657n,bn:20244313n;chemical_element;3;true;true;0.665;3[o     0.551] INSTANCE_OF(X, bn:00054550n)
bn:01116598n,bn:21705746n,bn:16744639n;chemical_element;3;true;true;0.665;3[o     0.521] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00025314n)
bn:15538674n,bn:06291787n,bn:16552873n;chemical_element;3;true;true;0.662;3[o     0.566] INSTANCE_OF(X, bn:00006835n)
bn:02079346n,bn:20243208n,bn:20242828n;chemical_element;3;true;true;0.659;3[o     0.569] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:20244619n,bn:06271948n,bn:20245328n;chemical_element;3;true;true;0.658;3[o     0.570] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:04211406n,bn:20244366n,bn:01179193n;chemical_element;3;true;true;0.659;3[o     0.572] INSTANCE_OF(X, bn:00054550n)
bn:20243052n,bn:14036750n,bn:20242926n;chemical_element;3;true;true;0.664;3[o     0.511] INSTANCE_OF(X, bn:00018105n)
bn:20244401n,bn:06345839n,bn:10256095n;chemical_element;3;true;true;0.55;3[o     0.474] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:10484841n,bn:06706413n,bn:20244014n;chemical_element;3;true;true;0.551;3[o     0.483] SUBCLASS_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00047677n), INSTANCE_OF(X, bn:00054550n)
bn:14120147n,bn:01041022n,bn:06460968n;chemical_element;3;true;true;0.659;3[o     0.572] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00006835n)
bn:04951894n,bn:06706408n,bn:20243090n;chemical_element;3;true;true;0.669;3[o     0.491] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:03209383n,bn:04296480n,bn:20244934n;chemical_element;3;true;true;0.774;3[o     0.595] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:02942406n,bn:02352939n,bn:20245316n;chemical_element;3;true;true;0.659;3[o     0.485] INSTANCE_OF(X, bn:00054550n)
bn:00040934n,bn:04161844n,bn:01411944n;chemical_element;3;true;true;0.663;3[o     0.491] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
